Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpRight,3,75.3409,(0.06288* 0.78908* 0.09574* -0.60351),(0.12811* 0.57669* 0.22399* -0.77514),19.19901,10.27792,(0.01339* 0.08698* 0.03587* 0.99547),4.833885,-2.090716
UpRight,3,75.36878,(0.06288* 0.78908* 0.09574* -0.60351),(0.13098* 0.56819* 0.22809* -0.77973),20.18447,10.81902,(0.01321* 0.08927* 0.03385* 0.99534),5.091232,-2.041647
UpRight,3,75.39693,(0.06288* 0.78908* 0.09574* -0.60351),(0.13255* 0.55929* 0.23149* -0.78488),21.26562,11.36208,(0.01298* 0.09163* 0.03332* 0.99515),5.364494,-2.055639
UpRight,3,75.42357,(0.06288* 0.78908* 0.09574* -0.60351),(0.13485* 0.55058* 0.23506* -0.78957),22.29321,11.88896,(0.02256* 0.08652* 0.03165* 0.99549),4.650169,-0.9244289
UpRight,3,75.45119,(0.06288* 0.78908* 0.09574* -0.60351),(0.13653* 0.54282* 0.23850* -0.79362),23.19218,12.40455,(0.02788* 0.08726* 0.03212* 0.99528),4.670303,-0.3643579
UpRight,3,75.4793,(0.06288* 0.78908* 0.09574* -0.60351),(0.13857* 0.53579* 0.24235* -0.79687),23.95563,12.92766,(0.02841* 0.08856* 0.03169* 0.99516),4.811729,-0.2954874
UpRight,3,75.50746,(0.06288* 0.78908* 0.09574* -0.60351),(0.14070* 0.52978* 0.24534* -0.79959),24.61056,13.33115,(0.02778* 0.08973* 0.03102* 0.99510),4.953156,-0.3439798
UpRight,3,75.53484,(0.06288* 0.78908* 0.09574* -0.60351),(0.14209* 0.52574* 0.24754* -0.80133),25.03914,13.62576,(0.02661* 0.09048* 0.03041* 0.99508),5.05323,-0.4512148
UpRight,3,75.56303,(0.06288* 0.78908* 0.09574* -0.60351),(0.14374* 0.52232* 0.24899* -0.80282),25.41336,13.81432,(0.02606* 0.09186* 0.02780* 0.99504),5.212006,-0.4148579
UpRight,3,75.59033,(0.06288* 0.78908* 0.09574* -0.60351),(0.14653* 0.51946* 0.25176* -0.80331),25.6216,14.07967,(0.02617* 0.09288* 0.02864* 0.99492),5.331001,-0.4400339
UpRight,3,75.61854,(0.06288* 0.78908* 0.09574* -0.60351),(0.14810* 0.51833* 0.25276* -0.80344),25.69963,14.15555,(0.02612* 0.09430* 0.03133* 0.99471),5.504066,-0.557291
UpRight,3,75.64632,(0.06288* 0.78908* 0.09574* -0.60351),(0.14977* 0.51771* 0.25407* -0.80312),25.6895,14.24433,(0.02593* 0.09529* 0.02992* 0.99466),5.616844,-0.5267687
UpRight,3,75.67422,(0.06288* 0.78908* 0.09574* -0.60351),(0.15262* 0.51683* 0.25574* -0.80261),25.6727,14.33169,(0.02580* 0.09625* 0.03009* 0.99457),5.729599,-0.5513945
UpRight,3,75.70168,(0.06288* 0.78908* 0.09574* -0.60351),(0.15491* 0.51662* 0.25653* -0.80206),25.62091,14.32985,(0.02570* 0.09598* 0.03089* 0.99457),5.701836,-0.593668
UpRight,3,75.7294,(0.06288* 0.78908* 0.09574* -0.60351),(0.15712* 0.51665* 0.25719* -0.80140),25.54221,14.30962,(0.02592* 0.09571* 0.03053* 0.99460),5.667732,-0.5542011
UpRight,3,75.75798,(0.06288* 0.78908* 0.09574* -0.60351),(0.16014* 0.51592* 0.25819* -0.80095),25.53488,14.31632,(0.02574* 0.09581* 0.03045* 0.99460),5.680748,-0.5712709
UpRight,3,75.78595,(0.06288* 0.78908* 0.09574* -0.60351),(0.16334* 0.51455* 0.25895* -0.80094),25.62597,14.31299,(0.02524* 0.09617* 0.03067* 0.99457),5.729393,-0.6350756
UpRight,3,75.8132,(0.06288* 0.78908* 0.09574* -0.60351),(0.16494* 0.51419* 0.25931* -0.80073),25.62749,14.29908,(0.02572* 0.09584* 0.02932* 0.99463),5.680336,-0.5287132
UpRight,3,75.84063,(0.06288* 0.78908* 0.09574* -0.60351),(0.16610* 0.51388* 0.25973* -0.80055),25.62706,14.30599,(0.02687* 0.09715* 0.03083* 0.99443),5.822571,-0.4688396
UpRight,3,75.86822,(0.06288* 0.78908* 0.09574* -0.60351),(0.16717* 0.51359* 0.26028* -0.80033),25.61652,14.32961,(0.02816* 0.09619* 0.02907* 0.99454),5.68972,-0.2545204
Right,1,81.11859,(0.06288* 0.78908* 0.09574* -0.60351),(0.03915* 0.72894* 0.09311* -0.67709),0,0,(0.02431* 0.02079* 0.03123* 0.99900),0,0
Right,1,81.15092,(0.06288* 0.78908* 0.09574* -0.60351),(0.03830* 0.72852* 0.09262* -0.67765),0.07720566,0.01053333,(0.02485* 0.02121* 0.03112* 0.99898),0.04140472,0.06127262
Right,1,81.17397,(0.06288* 0.78908* 0.09574* -0.60351),(0.03787* 0.72820* 0.09234* -0.67806),0.1360626,0.01452231,(0.02529* 0.02146* 0.03085* 0.99897),0.0644989,0.1177826
Right,1,81.2016,(0.06288* 0.78908* 0.09574* -0.60351),(0.03745* 0.72816* 0.09214* -0.67815),0.1445723,0.02104187,(0.02554* 0.02138* 0.03041* 0.99898),0.05078125,0.15973
Right,1,81.22865,(0.06288* 0.78908* 0.09574* -0.60351),(0.03699* 0.72808* 0.09151* -0.67835),0.1698408,-0.01096177,(0.02580* 0.02163* 0.03031* 0.99897),0.07659149,0.191617
Right,1,81.257,(0.06288* 0.78908* 0.09574* -0.60351),(0.03636* 0.72806* 0.09032* -0.67857),0.1925526,-0.08661199,(0.02608* 0.02188* 0.03047* 0.99896),0.1019974,0.21597
Right,1,81.28478,(0.06288* 0.78908* 0.09574* -0.60351),(0.03579* 0.72798* 0.08919* -0.67883),0.2245531,-0.1597855,(0.02626* 0.02214* 0.03046* 0.99895),0.129097,0.2355556
Right,1,81.31257,(0.06288* 0.78908* 0.09574* -0.60351),(0.03515* 0.72808* 0.08801* -0.67891),0.2267199,-0.2354763,(0.02637* 0.02256* 0.03079* 0.99892),0.1770859,0.2353067
Right,1,81.34098,(0.06288* 0.78908* 0.09574* -0.60351),(0.03425* 0.72831* 0.08646* -0.67891),0.2119141,-0.3333596,(0.02621* 0.02273* 0.03114* 0.99891),0.1994476,0.2056684
Right,1,81.36806,(0.06288* 0.78908* 0.09574* -0.60351),(0.03289* 0.72880* 0.08497* -0.67864),0.1511812,-0.4006401,(0.02602* 0.02257* 0.03089* 0.99893),0.1827621,0.1936188
Right,1,81.39614,(0.06288* 0.78908* 0.09574* -0.60351),(0.03147* 0.72923* 0.08365* -0.67840),0.09670162,-0.446408,(0.02602* 0.02240* 0.03089* 0.99893),0.1627655,0.1936188
Right,1,81.42385,(0.06288* 0.78908* 0.09574* -0.60351),(0.02964* 0.72909* 0.08205* -0.67883),0.1408987,-0.4881511,(0.02593* 0.02222* 0.03107* 0.99893),0.143959,0.1787949
Right,1,81.45126,(0.06288* 0.78908* 0.09574* -0.60351),(0.02784* 0.72871* 0.08019* -0.67954),0.2285776,-0.5540445,(0.02565* 0.02162* 0.03110* 0.99895),0.07833099,0.1494141
Right,1,81.47971,(0.06288* 0.78908* 0.09574* -0.60351),(0.02633* 0.72736* 0.07873* -0.68122),0.4716663,-0.5882497,(0.02529* 0.02110* 0.03147* 0.99896),0.02367401,0.1001806
Right,1,81.50718,(0.06288* 0.78908* 0.09574* -0.60351),(0.02469* 0.72470* 0.07771* -0.68422),0.9258566,-0.5599632,(0.02487* 0.02083* 0.03244* 0.99895),-0.0002059937,0.02353001
Right,1,81.53526,(0.06288* 0.78908* 0.09574* -0.60351),(0.02267* 0.72102* 0.07654* -0.68830),1.547994,-0.5154433,(0.02445* 0.02091* 0.03315* 0.99893),0.01641083,-0.04559231
Right,1,81.56339,(0.06288* 0.78908* 0.09574* -0.60351),(0.02028* 0.71659* 0.07580* -0.69306),2.281974,-0.4036698,(0.02422* 0.02124* 0.03419* 0.99890),0.05986023,-0.105217
Right,1,81.59032,(0.06288* 0.78908* 0.09574* -0.60351),(0.01793* 0.71048* 0.07677* -0.69929),3.264226,-0.1151786,(0.02407* 0.02158* 0.03471* 0.99887),0.1024017,-0.1399412
Right,1,81.61833,(0.06288* 0.78908* 0.09574* -0.60351),(0.01654* 0.70299* 0.07855* -0.70666),4.452986,0.2060325,(0.02364* 0.02204* 0.03453* 0.99888),0.1601105,-0.1839066
Right,1,81.64615,(0.06288* 0.78908* 0.09574* -0.60351),(0.01462* 0.69462* 0.08091* -0.71467),5.760799,0.6208398,(0.02309* 0.02273* 0.03593* 0.99883),0.2498169,-0.2928905
Right,1,81.67442,(0.06288* 0.78908* 0.09574* -0.60351),(0.01248* 0.68482* 0.08338* -0.72382),7.276871,1.066787,(0.03234* 0.02071* 0.03889* 0.99851),-0.103157,0.6572666
Right,1,81.70166,(0.06288* 0.78908* 0.09574* -0.60351),(0.01077* 0.67393* 0.08601* -0.73369),8.943974,1.51075,(0.03455* 0.02112* 0.03952* 0.99840),-0.08634186,0.8831205
Right,1,81.73066,(0.06288* 0.78908* 0.09574* -0.60351),(0.00934* 0.66211* 0.08846* -0.74411),10.73652,1.923589,(0.03468* 0.02197* 0.04001* 0.99836),0.01048279,0.8780184
Right,1,81.75761,(0.06288* 0.78908* 0.09574* -0.60351),(0.00746* 0.65070* 0.09126* -0.75379),12.43539,2.389345,(0.03481* 0.02283* 0.04023* 0.99832),0.1080551,0.8803902
Right,1,81.78506,(0.06288* 0.78908* 0.09574* -0.60351),(0.00593* 0.63861* 0.09430* -0.76370),14.21356,2.862659,(0.03432* 0.02410* 0.03951* 0.99834),0.2600708,0.8412943
Right,1,81.81248,(0.06288* 0.78908* 0.09574* -0.60351),(0.00490* 0.62724* 0.09760* -0.77267),15.85956,3.331554,(0.03464* 0.02520* 0.04007* 0.99828),0.3833389,0.8533649
Right,1,81.84109,(0.06288* 0.78908* 0.09574* -0.60351),(0.00429* 0.61601* 0.10023* -0.78133),17.47748,3.709032,(0.03507* 0.02645* 0.04115* 0.99819),0.5233688,0.8603592
Right,1,81.86856,(0.06288* 0.78908* 0.09574* -0.60351),(0.00358* 0.60471* 0.10310* -0.78974),19.08278,4.115449,(0.03505* 0.02766* 0.04155* 0.99814),0.6638412,0.838069
Right,1,81.8968,(0.06288* 0.78908* 0.09574* -0.60351),(0.00321* 0.59380* 0.10647* -0.79753),20.60952,4.555642,(0.03548* 0.02909* 0.04235* 0.99805),0.8245163,0.8525562
Right,1,81.92369,(0.06288* 0.78908* 0.09574* -0.60351),(0.00230* 0.58332* 0.10945* -0.80483),22.06596,4.976544,(0.03590* 0.03046* 0.04273* 0.99798),0.9763336,0.8795061
Right,1,81.95177,(0.06288* 0.78908* 0.09574* -0.60351),(0.00200* 0.57358* 0.11125* -0.81156),23.42175,5.238795,(0.03575* 0.03172* 0.04156* 0.99799),1.123062,0.8921556
Right,1,81.97968,(0.06288* 0.78908* 0.09574* -0.60351),(0.00134* 0.56455* 0.11351* -0.81756),24.66231,5.558881,(0.03598* 0.03302* 0.04168* 0.99794),1.269119,0.906868
Right,1,82.00694,(0.06288* 0.78908* 0.09574* -0.60351),(0.00074* 0.55595* 0.11583* -0.82310),25.8322,5.88138,(0.03653* 0.03478* 0.04273* 0.99781),1.467102,0.9237814
Right,1,82.03474,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00010* 0.54763* 0.11742* -0.82844),26.96853,6.129491,(0.03678* 0.03624* 0.04301* 0.99774),1.632576,0.9335375
Right,1,82.06259,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00069* 0.54031* 0.12008* -0.83285),27.94375,6.478559,(0.03669* 0.03799* 0.04304* 0.99768),1.835815,0.9113483
Right,1,82.09028,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00162* 0.53298* 0.12191* -0.83729),28.92874,6.748492,(0.03248* 0.03671* 0.03742* 0.99810),1.73732,0.6356001
Right,1,82.11812,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00189* 0.52630* 0.12340* -0.84129),29.82392,6.953318,(0.02468* 0.04180* 0.03823* 0.99809),2.434128,-0.2853804
Right,1,82.1467,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00281* 0.52035* 0.12416* -0.84488),30.62909,7.095844,(0.01741* 0.04620* 0.03813* 0.99805),3.037415,-1.108886
Right,1,82.17344,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00339* 0.51460* 0.12485* -0.84829),31.40275,7.216625,(0.01808* 0.04663* 0.03146* 0.99825),3.056236,-0.8079929
Right,1,82.20163,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00315* 0.50963* 0.12568* -0.85116),32.06362,7.322678,(0.02150* 0.05122* 0.03565* 0.99782),3.555626,-0.5945539
Right,1,82.2289,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00351* 0.50453* 0.12637* -0.85409),32.74464,7.43133,(0.02680* 0.04421* 0.02900* 0.99824),2.661957,0.2508774
Right,1,82.25725,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00312* 0.50019* 0.12664* -0.85660),33.32307,7.467542,(0.02841* 0.04327* 0.02642* 0.99831),2.528572,0.5193806
Right,1,82.28515,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00325* 0.49566* 0.12700* -0.85917),33.92677,7.530405,(0.03074* 0.04642* 0.02954* 0.99801),2.866714,0.6592817
Right,1,82.31247,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00314* 0.49069* 0.12776* -0.86191),34.5815,7.631716,(0.03414* 0.04990* 0.03414* 0.99759),3.230682,0.8627672
Right,1,82.34068,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00324* 0.48657* 0.12760* -0.86427),35.13357,7.631969,(0.03010* 0.05352* 0.04097* 0.99727),3.720787,0.1592531
Right,1,82.36852,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00340* 0.48220* 0.12728* -0.86676),35.71989,7.617807,(0.03209* 0.05473* 0.03812* 0.99726),3.825775,0.4728622
Right,1,82.39759,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00392* 0.47833* 0.12672* -0.86898),36.24369,7.584433,(0.03424* 0.05564* 0.03683* 0.99718),3.897621,0.7510185
Right,1,82.43787,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00451* 0.47259* 0.12590* -0.87223),37.01655,7.529398,(0.03350* 0.06137* 0.04105* 0.99671),4.58062,0.4884911
Right,1,82.46485,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00537* 0.46996* 0.12489* -0.87379),37.37955,7.447724,(0.02733* 0.06431* 0.03972* 0.99676),5.001877,-0.161869
Right,1,82.49278,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00608* 0.46758* 0.12427* -0.87515),37.70359,7.40445,(0.02737* 0.06656* 0.04019* 0.99660),5.263092,-0.1868134
Right,1,82.52087,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00640* 0.46492* 0.12393* -0.87661),38.05854,7.382827,(0.03090* 0.06934* 0.04397* 0.99614),5.547768,0.0489521
Right,1,82.5486,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00702* 0.46270* 0.12347* -0.87785),38.35847,7.353962,(0.03440* 0.07181* 0.04826* 0.99566),5.79805,0.2609301
Right,1,82.57656,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00784* 0.46099* 0.12285* -0.87882),38.59222,7.310569,(0.03432* 0.07324* 0.04735* 0.99560),5.961365,0.2761135
Right,1,82.60454,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00809* 0.45888* 0.12279* -0.87994),38.87094,7.315438,(0.03407* 0.07529* 0.04626* 0.99551),6.198608,0.2765846
Right,1,82.63197,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00861* 0.45697* 0.12261* -0.88095),39.12463,7.313004,(0.03347* 0.07759* 0.04606* 0.99536),6.473373,0.2027311
Right,1,82.66051,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00896* 0.45500* 0.12251* -0.88198),39.38509,7.315401,(0.03235* 0.08038* 0.04468* 0.99524),6.808678,0.1147747
Right,1,82.68764,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00931* 0.45295* 0.12261* -0.88302),39.65284,7.339533,(0.02780* 0.08083* 0.03919* 0.99557),6.90522,-0.1789932
Right,1,82.71583,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00939* 0.45070* 0.12301* -0.88411),39.94296,7.392657,(0.02750* 0.08251* 0.03892* 0.99545),7.101959,-0.2107201
Right,1,82.74303,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00918* 0.44861* 0.12319* -0.88515),40.21189,7.412002,(0.02668* 0.08431* 0.03772* 0.99537),7.317368,-0.2637806
Right,1,82.77098,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00925* 0.44658* 0.12333* -0.88616),40.47533,7.433727,(0.02701* 0.08718* 0.03710* 0.99514),7.642921,-0.2191982
Right,1,82.7986,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00997* 0.44418* 0.12371* -0.88730),40.78577,7.498888,(0.02726* 0.08952* 0.03693* 0.99493),7.90979,-0.1970463
Right,1,82.82652,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00982* 0.44171* 0.12432* -0.88845),41.10057,7.568908,(0.02740* 0.09108* 0.03679* 0.99479),8.088264,-0.1847076
Right,1,82.85424,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01019* 0.43957* 0.12469* -0.88945),41.37556,7.624464,(0.02752* 0.09265* 0.03648* 0.99465),8.266884,-0.1673336
Right,1,82.88293,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01055* 0.43742* 0.12469* -0.89051),41.65607,7.636502,(0.02737* 0.09440* 0.03602* 0.99451),8.470413,-0.1743565
Right,1,82.9108,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01015* 0.43510* 0.12495* -0.89161),41.95168,7.660694,(0.02741* 0.09614* 0.03580* 0.99435),8.670547,-0.1693144
Right,1,82.93842,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00973* 0.43301* 0.12532* -0.89258),42.21507,7.696941,(0.02748* 0.09787* 0.03583* 0.99417),8.870483,-0.1718349
Right,1,82.96588,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00933* 0.43132* 0.12560* -0.89336),42.42896,7.723498,(0.02922* 0.10043* 0.03813* 0.99378),9.152519,-0.08781147
Right,1,82.99575,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00888* 0.42946* 0.12542* -0.89429),42.66872,7.696932,(0.02922* 0.10181* 0.03845* 0.99363),9.31382,-0.107708
Right,1,83.02114,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00880* 0.42790* 0.12594* -0.89497),42.86404,7.757318,(0.02819* 0.10089* 0.03560* 0.99386),9.209503,-0.1006269
Right,1,83.0483,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00852* 0.42652* 0.12657* -0.89554),43.03416,7.824959,(0.02841* 0.10045* 0.03533* 0.99391),9.155029,-0.06363297
Right,1,83.07868,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00896* 0.42531* 0.12706* -0.89604),43.1872,7.892608,(0.02853* 0.10044* 0.03566* 0.99389),9.153091,-0.06388855
Right,1,83.10392,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00879* 0.42414* 0.12727* -0.89656),43.33448,7.914347,(0.02910* 0.10091* 0.03673* 0.99379),9.203934,-0.04753304
Right,1,83.13084,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00915* 0.42285* 0.12741* -0.89715),43.50134,7.940909,(0.02942* 0.10123* 0.03722* 0.99373),9.238533,-0.03317642
Right,1,83.15968,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00892* 0.42185* 0.12765* -0.89759),43.62686,7.96507,(0.03030* 0.10027* 0.03242* 0.99397),9.099762,0.259552
Right,1,83.18759,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00906* 0.42112* 0.12774* -0.89792),43.71942,7.97953,(0.03031* 0.10082* 0.03153* 0.99394),9.159698,0.2944508
Right,1,83.21645,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00900* 0.41995* 0.12799* -0.89843),43.86799,8.008518,(0.03034* 0.10142* 0.03160* 0.99388),9.229561,0.2919426
Right,1,83.24624,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00872* 0.41887* 0.12834* -0.89889),44.00126,8.044782,(0.03033* 0.10219* 0.03201* 0.99379),9.320351,0.2695885
Right,1,83.28436,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00875* 0.41683* 0.12926* -0.89971),44.25422,8.153481,(0.03018* 0.10263* 0.03219* 0.99374),9.373116,0.2449541
Right,2,91.50755,(0.06288* 0.78908* 0.09574* -0.60351),(0.05015* 0.72477* 0.08671* -0.68167),0,0,(0.02730* 0.00840* 0.03751* 0.99889),0,0
Right,2,91.53488,(0.06288* 0.78908* 0.09574* -0.60351),(0.04879* 0.72376* 0.08542* -0.68301),0.1884308,-0.02747667,(0.02748* 0.00855* 0.03785* 0.99887),0.01628113,0.00959301
Right,2,91.56301,(0.06288* 0.78908* 0.09574* -0.60351),(0.04794* 0.72281* 0.08472* -0.68415),0.3552542,-0.03202462,(0.02714* 0.00884* 0.03759* 0.99889),0.05303192,-0.02213955
Right,2,91.59015,(0.06288* 0.78908* 0.09574* -0.60351),(0.04922* 0.72159* 0.08619* -0.68517),0.535532,0.05238271,(0.03092* 0.01218* 0.04336* 0.99851),0.3951569,0.2103567
Right,2,91.62314,(0.06288* 0.78908* 0.09574* -0.60351),(0.04871* 0.72020* 0.08663* -0.68661),0.7571335,0.1447588,(0.03086* 0.01279* 0.04343* 0.99850),0.4667053,0.1980124
Right,2,91.64605,(0.06288* 0.78908* 0.09574* -0.60351),(0.04869* 0.71890* 0.08671* -0.68797),0.9715309,0.173237,(0.02730* 0.01065* 0.03797* 0.99885),0.260788,-0.02488041
Right,2,91.67322,(0.06288* 0.78908* 0.09574* -0.60351),(0.04862* 0.71687* 0.08724* -0.69002),1.295979,0.2567856,(0.02715* 0.01137* 0.03734* 0.99887),0.3448792,-0.02693462
Right,2,91.70156,(0.06288* 0.78908* 0.09574* -0.60351),(0.04738* 0.71361* 0.08741* -0.69346),1.826921,0.3929167,(0.02736* 0.01250* 0.03714* 0.99886),0.4719772,-0.002283096
Right,2,91.73217,(0.06288* 0.78908* 0.09574* -0.60351),(0.04602* 0.70840* 0.08832* -0.69875),2.659173,0.6342413,(0.02762* 0.01475* 0.03742* 0.99881),0.7282715,0.007307053
Right,2,91.75671,(0.06288* 0.78908* 0.09574* -0.60351),(0.04359* 0.70015* 0.09066* -0.70687),3.947021,1.115926,(0.02760* 0.01659* 0.03720* 0.99879),0.9401321,0.002511978
Right,2,91.78451,(0.06288* 0.78908* 0.09574* -0.60351),(0.03994* 0.68915* 0.09375* -0.71742),5.645031,1.770819,(0.02758* 0.01834* 0.03697* 0.99877),1.141975,-0.002283096
Right,2,91.81223,(0.06288* 0.78908* 0.09574* -0.60351),(0.03532* 0.67584* 0.09668* -0.72983),7.680485,2.480322,(0.01686* 0.02759* 0.04106* 0.99863),2.364395,-1.374586
Right,2,91.84043,(0.06288* 0.78908* 0.09574* -0.60351),(0.02973* 0.66150* 0.09851* -0.74285),9.862457,3.123327,(0.01600* 0.02972* 0.04149* 0.99857),2.622543,-1.495239
Right,2,91.8678,(0.06288* 0.78908* 0.09574* -0.60351),(0.02483* 0.64714* 0.10081* -0.75527),12.00621,3.756762,(0.01619* 0.03189* 0.04172* 0.99849),2.871292,-1.493085
Right,2,91.89627,(0.06288* 0.78908* 0.09574* -0.60351),(0.02205* 0.63228* 0.10471* -0.76731),14.16751,4.44033,(0.01592* 0.03426* 0.04108* 0.99844),3.146835,-1.514456
Right,2,91.92589,(0.06288* 0.78908* 0.09574* -0.60351),(0.01915* 0.61748* 0.10726* -0.77901),16.31344,4.978414,(0.02560* 0.03441* 0.04290* 0.99816),3.03756,-0.4978285
Right,2,91.95148,(0.06288* 0.78908* 0.09574* -0.60351),(0.01631* 0.60371* 0.10923* -0.78952),18.2902,5.431043,(0.02958* 0.03637* 0.04426* 0.99792),3.210876,-0.1103439
Right,2,91.97941,(0.06288* 0.78908* 0.09574* -0.60351),(0.01380* 0.59085* 0.11110* -0.79898),20.11645,5.841143,(0.03083* 0.03950* 0.04560* 0.99770),3.557793,-0.03486824
Right,2,92.00685,(0.06288* 0.78908* 0.09574* -0.60351),(0.00996* 0.57936* 0.11144* -0.80735),21.75409,6.122284,(0.03127* 0.04220* 0.04489* 0.99761),3.861679,0.02208519
Right,2,92.03478,(0.06288* 0.78908* 0.09574* -0.60351),(0.00661* 0.56793* 0.11121* -0.81550),23.37843,6.307639,(0.02727* 0.04427* 0.04311* 0.99772),4.153511,-0.3753061
Right,2,92.06269,(0.06288* 0.78908* 0.09574* -0.60351),(0.00442* 0.55812* 0.11120* -0.82226),24.75685,6.449738,(0.02698* 0.04657* 0.04219* 0.99766),4.420967,-0.3894329
Right,2,92.09004,(0.06288* 0.78908* 0.09574* -0.60351),(0.00228* 0.54867* 0.11204* -0.82850),26.06307,6.673698,(0.02908* 0.05003* 0.04278* 0.99741),4.792931,-0.1957483
Right,2,92.11862,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00072* 0.53928* 0.11169* -0.83468),27.36983,6.791833,(0.03104* 0.05331* 0.04389* 0.99713),5.146736,-0.03661919
Right,2,92.14595,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00530* 0.53075* 0.11095* -0.84022),28.55947,6.907393,(0.02997* 0.05528* 0.04049* 0.99720),5.38047,-0.04693985
Right,2,92.17358,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00952* 0.52384* 0.10932* -0.84472),29.53169,6.896998,(0.03251* 0.05814* 0.04287* 0.99686),5.681976,0.133606
Right,2,92.20157,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01088* 0.51647* 0.10984* -0.84916),30.52794,7.022134,(0.03494* 0.06164* 0.04418* 0.99651),6.054993,0.3348007
Right,2,92.22897,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01269* 0.50981* 0.11148* -0.85294),31.41379,7.280129,(0.03600* 0.06403* 0.04394* 0.99633),6.315666,0.4456921
Right,2,92.25703,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01290* 0.50361* 0.11399* -0.85628),32.22119,7.579615,(0.02756* 0.07116* 0.04373* 0.99612),7.261459,-0.5213299
Right,2,92.28505,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01232* 0.49745* 0.11693* -0.85949),33.01313,7.903343,(0.02124* 0.07603* 0.04184* 0.99600),7.904007,-1.172887
Right,2,92.31252,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01199* 0.49161* 0.11923* -0.86253),33.76638,8.164147,(0.02578* 0.06802* 0.03660* 0.99668),6.897278,-0.4370794
Right,2,92.34025,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01230* 0.48623* 0.12099* -0.86533),34.46494,8.383877,(0.02894* 0.07155* 0.03960* 0.99623),7.272705,-0.2186089
Right,2,92.36876,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01327* 0.48221* 0.12181* -0.86745),34.99414,8.511839,(0.03021* 0.07492* 0.03836* 0.99599),7.641006,-0.05088425
Right,2,92.39593,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01348* 0.47739* 0.12278* -0.86997),35.62331,8.637367,(0.03127* 0.07778* 0.03698* 0.99579),7.953407,0.1021318
Right,2,92.42366,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01345* 0.47196* 0.12384* -0.87278),36.32943,8.767791,(0.03052* 0.08470* 0.03632* 0.99528),8.762001,0.009149551
Right,2,92.45147,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01242* 0.46535* 0.12506* -0.87616),37.18183,8.890967,(0.03081* 0.08952* 0.03739* 0.99481),9.320145,-0.0259943
