Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpLeft,2,98.54051,(0.07020* 0.87043* 0.21191* -0.43876),(-0.14465* -0.88974* -0.39020* 0.18756),-28.51544,3.441335,(-0.21272* 0.23748* -0.07497* -0.94485),-2.921295,1.277641
UpLeft,2,98.56823,(0.07020* 0.87043* 0.21191* -0.43876),(-0.14682* -0.89106* -0.39148* 0.17664),-29.63736,2.963742,(-0.20992* 0.23835* -0.07348* -0.94537),-2.804283,0.9330177
UpLeft,2,98.5957,(0.07020* 0.87043* 0.21191* -0.43876),(-0.14853* -0.89255* -0.39248* 0.16508),-30.83395,2.455166,(-0.21087* 0.23901* -0.07521* -0.94485),-2.982124,1.04216
UpLeft,2,98.61776,(0.07020* 0.87043* 0.21191* -0.43876),(-0.14781* -0.89260* -0.39374* 0.16244),-31.16827,2.503508,(-0.20885* 0.24325* -0.06897* -0.94470),-3.258934,0.9408989
UpLeft,2,98.63963,(0.07020* 0.87043* 0.21191* -0.43876),(-0.14823* -0.89287* -0.39625* 0.15425),-32.07275,2.354465,(-0.20613* 0.24733* -0.06529* -0.94450),-3.511177,0.6951675
UpLeft,2,98.66631,(0.07020* 0.87043* 0.21191* -0.43876),(-0.14789* -0.89270* -0.39894* 0.14853),-32.74478,2.372445,(-0.20124* 0.25168* -0.06760* -0.94424),-3.746658,0.0496254
UpLeft,2,98.69362,(0.07020* 0.87043* 0.21191* -0.43876),(-0.14837* -0.89211* -0.40101* 0.14601),-33.02942,2.419729,(-0.20159* 0.25233* -0.06288* -0.94432),-3.77684,0.1935692
UpLeft,3,100.5946,(0.07020* 0.87043* 0.21191* -0.43876),(0.05517* 0.86677* 0.22317* -0.44257),0,0,(-0.20305* 0.21747* -0.12279* -0.94678),0,0
UpLeft,3,100.6229,(0.07020* 0.87043* 0.21191* -0.43876),(0.05526* 0.86708* 0.22317* -0.44194),-0.07774141,-0.01657069,(-0.19406* 0.22096* -0.11393* -0.94897),0.3769989,-1.021481
UpLeft,3,100.6504,(0.07020* 0.87043* 0.21191* -0.43876),(0.05570* 0.86722* 0.22395* -0.44122),-0.1525269,0.03100777,(-0.20545* 0.22011* -0.06942* -0.95106),0.2035522,1.552197
UpLeft,3,100.6781,(0.07020* 0.87043* 0.21191* -0.43876),(0.05559* 0.86717* 0.22467* -0.44096),-0.1856079,0.1077006,(-0.20570* 0.22058* -0.06635* -0.95112),0.1696396,1.661785
UpLeft,3,100.7059,(0.07020* 0.87043* 0.21191* -0.43876),(0.05576* 0.86725* 0.22476* -0.44074),-0.2077942,0.1042492,(-0.20581* 0.22056* -0.06587* -0.95114),0.1715775,1.686993
UpLeft,3,100.7336,(0.07020* 0.87043* 0.21191* -0.43876),(0.05605* 0.86737* 0.22497* -0.44037),-0.2463989,0.1047344,(-0.20957* 0.21594* -0.07095* -0.95101),0.4032516,2.018269
UpLeft,3,100.7616,(0.07020* 0.87043* 0.21191* -0.43876),(0.05638* 0.86731* 0.22565* -0.44010),-0.269165,0.1557848,(-0.21332* 0.21349* -0.07441* -0.95046),0.3875732,2.418331
UpLeft,3,100.7917,(0.07020* 0.87043* 0.21191* -0.43876),(0.05658* 0.86735* 0.22619* -0.43970),-0.3113708,0.1954618,(-0.21068* 0.21657* -0.06745* -0.95087),0.2977219,2.256401
UpLeft,3,100.8171,(0.07020* 0.87043* 0.21191* -0.43876),(0.05687* 0.86749* 0.22705* -0.43895),-0.3948669,0.257848,(-0.21049* 0.21683* -0.06714* -0.95088),0.2834473,2.240292
UpLeft,3,100.8528,(0.07020* 0.87043* 0.21191* -0.43876),(0.05758* 0.86778* 0.22851* -0.43753),-0.5487366,0.3491256,(-0.20532* 0.22311* -0.06059* -0.95100),-0.03417969,1.773022
UpLeft,3,100.873,(0.07020* 0.87043* 0.21191* -0.43876),(0.05846* 0.86837* 0.23040* -0.43523),-0.8063354,0.4597855,(-0.20480* 0.22300* -0.05944* -0.95121),0.02941895,1.727337
UpLeft,3,100.9,(0.07020* 0.87043* 0.21191* -0.43876),(0.06022* 0.86911* 0.23386* -0.43166),-1.195099,0.6661506,(-0.20474* 0.22283* -0.05972* -0.95124),0.05149841,1.710415
UpLeft,3,100.9279,(0.07020* 0.87043* 0.21191* -0.43876),(0.06297* 0.87107* 0.23925* -0.42431),-2.023376,0.9447734,(-0.20503* 0.22401* -0.06065* -0.95084),-0.1255569,1.745087
UpLeft,3,100.9564,(0.07020* 0.87043* 0.21191* -0.43876),(0.06665* 0.87298* 0.24693* -0.41532),-3.023224,1.374462,(-0.20585* 0.22323* -0.06583* -0.95050),-0.158165,1.731419
UpLeft,3,100.9835,(0.07020* 0.87043* 0.21191* -0.43876),(0.07146* 0.87442* 0.25882* -0.40410),-4.260406,2.124531,(-0.20951* 0.21901* -0.07050* -0.95035),0.03806305,2.065311
UpLeft,3,101.0111,(0.07020* 0.87043* 0.21191* -0.43876),(0.07417* 0.87615* 0.27031* -0.39217),-5.644867,2.901888,(-0.21056* 0.21777* -0.06945* -0.95048),0.1304016,2.213226
UpLeft,3,101.0393,(0.07020* 0.87043* 0.21191* -0.43876),(0.07731* 0.87838* 0.27887* -0.38041),-7.000305,3.334954,(-0.20958* 0.21940* -0.06588* -0.95058),0.0500946,2.181973
UpLeft,3,101.0668,(0.07020* 0.87043* 0.21191* -0.43876),(0.08107* 0.88107* 0.28814* -0.36623),-8.63028,3.725869,(-0.20949* 0.22066* -0.06466* -0.95039),-0.07964325,2.213428
UpLeft,3,101.0974,(0.07020* 0.87043* 0.21191* -0.43876),(0.08582* 0.88368* 0.29910* -0.34971),-10.51416,4.143777,(-0.21188* 0.21959* -0.06960* -0.94976),-0.1883163,2.416817
UpLeft,3,101.1228,(0.07020* 0.87043* 0.21191* -0.43876),(0.08991* 0.88601* 0.30896* -0.33384),-12.32849,4.470852,(-0.21052* 0.22214* -0.06575* -0.94974),-0.3478241,2.351021
UpLeft,3,101.1507,(0.07020* 0.87043* 0.21191* -0.43876),(0.09429* 0.88836* 0.31926* -0.31623),-14.33597,4.739686,(-0.20891* 0.22605* -0.06264* -0.94939),-0.6684647,2.252872
UpLeft,3,101.1781,(0.07020* 0.87043* 0.21191* -0.43876),(0.09919* 0.88995* 0.33002* -0.29873),-16.30844,4.990249,(-0.20778* 0.22865* -0.06097* -0.94912),-0.8840027,2.170425
UpLeft,3,101.206,(0.07020* 0.87043* 0.21191* -0.43876),(0.10346* 0.89110* 0.33811* -0.28447),-17.89685,5.081697,(-0.20850* 0.22893* -0.06347* -0.94873),-1.003479,2.218815
UpLeft,3,101.2335,(0.07020* 0.87043* 0.21191* -0.43876),(-0.10852* -0.89182* -0.34463* 0.27222),-19.20544,5.014386,(-0.21060* 0.22699* -0.06801* -0.94842),-0.9811707,2.384094
UpLeft,3,101.2618,(0.07020* 0.87043* 0.21191* -0.43876),(-0.11325* -0.89238* -0.35045* 0.26080),-20.41461,4.907335,(-0.20980* 0.22997* -0.06528* -0.94807),-1.247551,2.372185
UpLeft,3,101.2892,(0.07020* 0.87043* 0.21191* -0.43876),(-0.11793* -0.89302* -0.35663* 0.24785),-21.79462,4.765141,(-0.20818* 0.23444* -0.06336* -0.94746),-1.653519,2.253304
UpLeft,3,101.3172,(0.07020* 0.87043* 0.21191* -0.43876),(-0.12202* -0.89304* -0.36256* 0.23695),-22.95099,4.69154,(-0.20573* 0.23850* -0.06210* -0.94707),-1.962692,2.000423
UpLeft,3,101.3448,(0.07020* 0.87043* 0.21191* -0.43876),(-0.12582* -0.89313* -0.36802* 0.22594),-24.11826,4.56998,(-0.20687* 0.23544* -0.06543* -0.94736),-1.716721,2.047783
UpLeft,3,101.3724,(0.07020* 0.87043* 0.21191* -0.43876),(-0.12955* -0.89278* -0.37384* 0.21541),-25.23291,4.491845,(-0.20722* 0.23560* -0.06723* -0.94712),-1.788445,2.061256
UpLeft,3,101.4033,(0.07020* 0.87043* 0.21191* -0.43876),(-0.13344* -0.89211* -0.37982* 0.20512),-26.31296,4.41379,(-0.20609* 0.23717* -0.06991* -0.94678),-1.943207,1.877636
UpLeft,3,101.4284,(0.07020* 0.87043* 0.21191* -0.43876),(-0.13615* -0.89146* -0.38424* 0.19780),-27.08069,4.3683,(-0.20292* 0.24280* -0.06674* -0.94627),-2.366661,1.588036
UpLeft,3,101.456,(0.07020* 0.87043* 0.21191* -0.43876),(-0.13866* -0.89044* -0.38970* 0.18979),-27.94751,4.397455,(-0.20009* 0.24796* -0.06273* -0.94580),-2.74691,1.35355
UpLeft,3,101.4839,(0.07020* 0.87043* 0.21191* -0.43876),(-0.14036* -0.88936* -0.39516* 0.18217),-28.80084,4.484249,(-0.19871* 0.24960* -0.06324* -0.94563),-2.862183,1.178848
UpLeft,3,101.5115,(0.07020* 0.87043* 0.21191* -0.43876),(-0.14143* -0.88869* -0.39914* 0.17584),-29.51312,4.519035,(-0.19041* 0.24721* -0.08475* -0.94628),-2.297882,-0.4057236
UpLeft,3,101.5401,(0.07020* 0.87043* 0.21191* -0.43876),(-0.14171* -0.88808* -0.40300* 0.16980),-30.22281,4.60067,(-0.17804* 0.25363* -0.10540* -0.94492),-2.47702,-2.423241
UpLeft,3,101.5674,(0.07020* 0.87043* 0.21191* -0.43876),(-0.14232* -0.88762* -0.40679* 0.16247),-31.05734,4.593602,(-0.17608* 0.25628* -0.09973* -0.94518),-2.604485,-2.528
UpLeft,3,101.5952,(0.07020* 0.87043* 0.21191* -0.43876),(-0.14265* -0.88763* -0.40912* 0.15614),-31.76889,4.509467,(-0.17542* 0.25681* -0.09943* -0.94519),-2.621002,-2.602791
Down,1,107.4288,(0.07020* 0.87043* 0.21191* -0.43876),(0.05133* 0.86496* 0.22871* -0.44375),0,0,(-0.21394* 0.21428* -0.06557* -0.95080),0,0
Down,1,107.4569,(0.07020* 0.87043* 0.21191* -0.43876),(0.05143* 0.86505* 0.22845* -0.44368),-0.006687328,-0.03353,(-0.21375* 0.21446* -0.06598* -0.95077),-0.01503754,-0.03138733
Down,1,107.4847,(0.07020* 0.87043* 0.21191* -0.43876),(0.05152* 0.86516* 0.22839* -0.44350),-0.0283716,-0.04835534,(-0.21363* 0.21450* -0.06613* -0.95078),-0.01358032,-0.05047226
Down,1,107.5148,(0.07020* 0.87043* 0.21191* -0.43876),(0.05162* 0.86518* 0.22843* -0.44343),-0.03458469,-0.05016017,(-0.21349* 0.21432* -0.06639* -0.95083),0.01356506,-0.07777405
Down,1,107.5404,(0.07020* 0.87043* 0.21191* -0.43876),(0.05167* 0.86521* 0.22839* -0.44337),-0.04041564,-0.05757856,(-0.21211* 0.21549* -0.06503* -0.95097),-0.01235962,-0.2187347
Down,1,107.568,(0.07020* 0.87043* 0.21191* -0.43876),(0.05165* 0.86519* 0.22831* -0.44346),-0.03002796,-0.06322145,(-0.21316* 0.21403* -0.06674* -0.95095),0.06800842,-0.1350975
Down,1,107.5959,(0.07020* 0.87043* 0.21191* -0.43876),(0.05151* 0.86521* 0.22801* -0.44359),-0.0184499,-0.08571124,(-0.21012* 0.21765* -0.06327* -0.95104),-0.1116333,-0.4203339
Down,1,107.6236,(0.07020* 0.87043* 0.21191* -0.43876),(0.05186* 0.86534* 0.22753* -0.44355),-0.01815316,-0.1545327,(-0.21111* 0.21622* -0.06440* -0.95107),-0.02297211,-0.330925
Down,1,107.6516,(0.07020* 0.87043* 0.21191* -0.43876),(0.05181* 0.86528* 0.22775* -0.44355),-0.01723734,-0.128453,(-0.21322* 0.21359* -0.06731* -0.95099),0.1091766,-0.1461067
Down,1,107.6818,(0.07020* 0.87043* 0.21191* -0.43876),(0.05147* 0.86516* 0.22785* -0.44377),0.002333224,-0.09695387,(-0.21348* 0.21327* -0.06811* -0.95095),0.1184235,-0.1324806
Down,1,107.7062,(0.07020* 0.87043* 0.21191* -0.43876),(0.05160* 0.86535* 0.22738* -0.44362),-0.01532291,-0.156585,(-0.21360* 0.21347* -0.06835* -0.95086),0.08239746,-0.1188049
Down,1,107.7346,(0.07020* 0.87043* 0.21191* -0.43876),(0.05162* 0.86540* 0.22727* -0.44358),-0.02078182,-0.1696374,(-0.21359* 0.21340* -0.06842* -0.95087),0.09022522,-0.1228981
Down,1,107.7617,(0.07020* 0.87043* 0.21191* -0.43876),(0.05168* 0.86535* 0.22734* -0.44364),-0.01116371,-0.16401,(-0.21356* 0.21336* -0.06857* -0.95088),0.09590912,-0.1310883
Down,1,107.7894,(0.07020* 0.87043* 0.21191* -0.43876),(0.05206* 0.86530* 0.22734* -0.44370),0.004719839,-0.1824305,(-0.21341* 0.21327* -0.06884* -0.95091),0.1131516,-0.1584129
Down,1,107.8202,(0.07020* 0.87043* 0.21191* -0.43876),(0.05186* 0.86529* 0.22707* -0.44388),0.02206942,-0.1975439,(-0.21333* 0.21311* -0.06920* -0.95094),0.1323929,-0.1788864
Down,1,107.8452,(0.07020* 0.87043* 0.21191* -0.43876),(0.05159* 0.86531* 0.22627* -0.44427),0.05992278,-0.2612436,(-0.21345* 0.21285* -0.06949* -0.95095),0.1519928,-0.1733589
Down,1,107.8731,(0.07020* 0.87043* 0.21191* -0.43876),(0.05111* 0.86541* 0.22510* -0.44472),0.09945312,-0.3531611,(-0.21350* 0.21265* -0.06970* -0.95097),0.169632,-0.174675
Down,1,107.9013,(0.07020* 0.87043* 0.21191* -0.43876),(0.05037* 0.86571* 0.22320* -0.44518),0.1300118,-0.5107203,(-0.21351* 0.21264* -0.07004* -0.95094),0.1651154,-0.1800804
Down,1,107.9289,(0.07020* 0.87043* 0.21191* -0.43876),(0.04933* 0.86616* 0.22039* -0.44583),0.1714123,-0.7453015,(-0.21345* 0.21255* -0.07033* -0.95095),0.1764984,-0.1964417
Down,1,107.957,(0.07020* 0.87043* 0.21191* -0.43876),(0.04782* 0.86672* 0.21669* -0.44671),0.2245307,-1.047898,(-0.21358* 0.21235* -0.07056* -0.95095),0.1881943,-0.1867638
Down,1,107.9853,(0.07020* 0.87043* 0.21191* -0.43876),(0.04494* 0.86776* 0.21052* -0.44794),0.2717808,-1.537238,(-0.21382* 0.21199* -0.07151* -0.95091),0.2026138,-0.1808586
Down,1,108.0123,(0.07020* 0.87043* 0.21191* -0.43876),(0.04052* 0.86941* 0.20212* -0.44904),0.2483563,-2.187253,(-0.21194* 0.21408* -0.07227* -0.95080),0.06860352,-0.4224472
Down,1,108.0406,(0.07020* 0.87043* 0.21191* -0.43876),(0.03569* 0.87076* 0.19357* -0.45059),0.2656518,-2.822083,(-0.21326* 0.21235* -0.07082* -0.95101),0.2073746,-0.2360573
Down,1,108.0677,(0.07020* 0.87043* 0.21191* -0.43876),(0.02959* 0.87249* 0.18302* -0.45210),0.2263006,-3.601501,(-0.21191* 0.21136* -0.06674* -0.95182),0.4817276,-0.3438988
Down,1,108.096,(0.07020* 0.87043* 0.21191* -0.43876),(0.02387* 0.87429* 0.17068* -0.45378),0.1948131,-4.579926,(-0.21058* 0.21233* -0.06676* -0.95190),0.4567719,-0.5114784
Down,1,108.1262,(0.07020* 0.87043* 0.21191* -0.43876),(0.01800* 0.87585* 0.15715* -0.45592),0.1966666,-5.664063,(-0.21392* 0.20936* -0.07626* -0.95110),0.4502563,-0.3132973
Down,1,108.1518,(0.07020* 0.87043* 0.21191* -0.43876),(0.00924* 0.87774* 0.14031* -0.45804),0.07765642,-6.937378,(-0.21291* 0.20989* -0.07436* -0.95136),0.4844055,-0.4006004
Down,1,108.1794,(0.07020* 0.87043* 0.21191* -0.43876),(-0.00007* 0.87940* 0.12165* -0.46029),-0.07902075,-8.357513,(-0.21178* 0.21077* -0.07144* -0.95164),0.4983292,-0.4773636
Down,1,108.2074,(0.07020* 0.87043* 0.21191* -0.43876),(-0.01075* 0.88019* 0.10254* -0.46328),-0.201295,-9.733063,(-0.21302* 0.21040* -0.07459* -0.95120),0.410202,-0.3825989
Down,1,108.2351,(0.07020* 0.87043* 0.21191* -0.43876),(-0.01963* 0.88065* 0.08429* -0.46580),-0.3515015,-11.10873,(-0.21277* 0.21094* -0.07409* -0.95118),0.3692474,-0.3981476
Down,1,108.263,(0.07020* 0.87043* 0.21191* -0.43876),(-0.02732* 0.88002* 0.06794* -0.46926),-0.345459,-12.34659,(-0.21169* 0.21200* -0.07048* -0.95146),0.3677063,-0.4485855
Down,1,108.2909,(0.07020* 0.87043* 0.21191* -0.43876),(-0.03547* 0.87916* 0.05012* -0.47256),-0.4122925,-13.70303,(-0.21246* 0.21138* -0.07305* -0.95123),0.3529053,-0.4110641
Down,1,108.3229,(0.07020* 0.87043* 0.21191* -0.43876),(-0.04164* 0.87825* 0.03465* -0.47512),-0.5061951,-14.92664,(-0.21167* 0.21185* -0.06978* -0.95155),0.3963852,-0.4375687
Down,1,108.3459,(0.07020* 0.87043* 0.21191* -0.43876),(0.04862* -0.87742* -0.01886* 0.47689),-0.7428894,-16.12915,(-0.21160* 0.21200* -0.06971* -0.95154),0.3843765,-0.4444008
Down,1,108.3754,(0.07020* 0.87043* 0.21191* -0.43876),(0.05250* -0.87643* -0.00737* 0.47860),-0.8439636,-17.06979,(-0.21119* 0.21239* -0.06955* -0.95155),0.3680344,-0.4908829
Down,1,108.4023,(0.07020* 0.87043* 0.21191* -0.43876),(0.05684* -0.87550* 0.00202* 0.47985),-0.9798584,-17.76929,(-0.21282* 0.21106* -0.07503* -0.95107),0.3377228,-0.4099998
Down,1,108.4323,(0.07020* 0.87043* 0.21191* -0.43876),(0.06046* -0.87533* 0.01199* 0.47958),-1.316437,-18.55432,(-0.21228* 0.21140* -0.07385* -0.95121),0.3517075,-0.4520378
Down,1,108.4573,(0.07020* 0.87043* 0.21191* -0.43876),(0.06450* -0.87532* 0.01937* 0.47884),-1.671722,-19.04816,(-0.21128* 0.21203* -0.07279* -0.95137),0.3607941,-0.5569153
Down,1,108.4848,(0.07020* 0.87043* 0.21191* -0.43876),(0.06711* -0.87569* 0.02178* 0.47770),-1.933899,-19.12714,(-0.21088* 0.21201* -0.07221* -0.95151),0.3991318,-0.5981636
Down,1,108.5127,(0.07020* 0.87043* 0.21191* -0.43876),(0.06956* -0.87570* 0.02495* 0.47717),-2.13089,-19.29276,(-0.21106* 0.21186* -0.07303* -0.95144),0.394371,-0.5953712
Down,1,108.5401,(0.07020* 0.87043* 0.21191* -0.43876),(0.07254* -0.87623* 0.03038* 0.47544),-2.551086,-19.63757,(-0.21254* 0.21108* -0.07877* -0.95083),0.3034897,-0.5313568
Down,2,110.1237,(0.07020* 0.87043* 0.21191* -0.43876),(0.04529* 0.86378* 0.20732* -0.45701),0,0,(-0.20681* 0.21542* -0.05675* -0.95268),0,0
Down,2,110.1513,(0.07020* 0.87043* 0.21191* -0.43876),(0.04511* 0.86396* 0.20653* -0.45703),-0.007018209,-0.0735442,(-0.20682* 0.21534* -0.05673* -0.95270),0.009994507,-7.629395E-06
Down,2,110.1785,(0.07020* 0.87043* 0.21191* -0.43876),(0.04489* 0.86423* 0.20538* -0.45706),-0.01584172,-0.1848907,(-0.21009* 0.21347* -0.05937* -0.95224),-0.02157593,0.3547668
Down,2,110.207,(0.07020* 0.87043* 0.21191* -0.43876),(0.04464* 0.86447* 0.20453* -0.45702),-0.03300035,-0.264169,(-0.20977* 0.21410* -0.05961* -0.95216),-0.0789566,0.3141403
Down,2,110.2346,(0.07020* 0.87043* 0.21191* -0.43876),(0.04401* 0.86484* 0.20358* -0.45681),-0.08157945,-0.3376948,(-0.20983* 0.21419* -0.05973* -0.95212),-0.09661102,0.3207359
Down,2,110.2642,(0.07020* 0.87043* 0.21191* -0.43876),(0.04350* 0.86546* 0.20158* -0.45657),-0.1387272,-0.5285686,(-0.20974* 0.21420* -0.06013* -0.95211),-0.0970459,0.2998962
Down,2,110.2933,(0.07020* 0.87043* 0.21191* -0.43876),(0.04233* 0.86608* 0.19917* -0.45656),-0.1853299,-0.7268979,(-0.20963* 0.21431* -0.06062* -0.95208),-0.1095123,0.2748871
Down,2,110.3195,(0.07020* 0.87043* 0.21191* -0.43876),(0.04117* 0.86697* 0.19529* -0.45665),-0.2288727,-1.078979,(-0.20968* 0.21176* -0.06054* -0.95264),0.1980286,0.2498817
Down,2,110.3522,(0.07020* 0.87043* 0.21191* -0.43876),(0.03853* 0.86834* 0.18879* -0.45700),-0.2976255,-1.63028,(-0.21026* 0.21139* -0.06630* -0.95221),0.1248016,0.1905746
Down,2,110.3777,(0.07020* 0.87043* 0.21191* -0.43876),(0.03323* 0.87095* 0.17654* -0.45735),-0.483065,-2.651276,(-0.20884* 0.21266* -0.06272* -0.95248),0.117012,0.09825897
Down,2,110.4079,(0.07020* 0.87043* 0.21191* -0.43876),(0.02609* 0.87354* 0.16340* -0.45777),-0.7215372,-3.664978,(-0.20522* 0.21840* -0.05631* -0.95237),-0.2479095,-0.1649208
Down,2,110.4386,(0.07020* 0.87043* 0.21191* -0.43876),(0.01713* 0.87645* 0.14647* -0.45835),-1.035797,-4.965485,(-0.20686* 0.21725* -0.05801* -0.95218),-0.2422562,0.0006866455
Down,2,110.4668,(0.07020* 0.87043* 0.21191* -0.43876),(0.00749* 0.87906* 0.12819* -0.45910),-1.378915,-6.351105,(-0.20861* 0.21429* -0.06089* -0.95229),-0.04004669,0.1312981
Down,2,110.4955,(0.07020* 0.87043* 0.21191* -0.43876),(-0.00190* 0.88114* 0.10956* -0.45998),-1.725861,-7.76709,(-0.20505* 0.21905* -0.05550* -0.95231),-0.3042603,-0.1609573
Down,2,110.5242,(0.07020* 0.87043* 0.21191* -0.43876),(-0.01075* 0.88301* 0.09106* -0.46032),-2.150116,-9.181274,(-0.20837* 0.21483* -0.06113* -0.95220),-0.09289551,0.1013832
Down,2,110.5521,(0.07020* 0.87043* 0.21191* -0.43876),(-0.01994* 0.88470* 0.07063* -0.46035),-2.674866,-10.75385,(-0.20684* 0.21678* -0.06198* -0.95204),-0.2368698,-0.09794235
Down,2,110.5836,(0.07020* 0.87043* 0.21191* -0.43876),(-0.02579* 0.88557* 0.05212* -0.46085),-3.056488,-12.29556,(-0.20424* 0.22054* -0.05590* -0.95211),-0.4367294,-0.2588921
Down,2,110.6084,(0.07020* 0.87043* 0.21191* -0.43876),(-0.03102* 0.88610* 0.03466* -0.46116),-3.453186,-13.75357,(-0.20845* 0.21545* -0.06387* -0.95187),-0.2116547,0.05822372
Down,2,110.6364,(0.07020* 0.87043* 0.21191* -0.43876),(0.03618* -0.88639* -0.01666* 0.46122),-3.912598,-15.25571,(-0.20915* 0.21424* -0.06515* -0.95190),-0.1294327,0.1065178
Down,2,110.6641,(0.07020* 0.87043* 0.21191* -0.43876),(0.04205* -0.88654* -0.00001* 0.46074),-4.455902,-16.5672,(-0.20841* 0.21472* -0.06335* -0.95208),-0.1121063,0.05329895
Down,2,110.6918,(0.07020* 0.87043* 0.21191* -0.43876),(0.04597* -0.88633* 0.01252* 0.46060),-4.839264,-17.57474,(-0.20837* 0.21460* -0.06390* -0.95207),-0.1021042,0.03487778
Down,2,110.7203,(0.07020* 0.87043* 0.21191* -0.43876),(0.04939* -0.88648* 0.02287* 0.45956),-5.291046,-18.38455,(-0.20838* 0.21451* -0.06504* -0.95201),-0.1078491,0.008926392
Down,2,110.7477,(0.07020* 0.87043* 0.21191* -0.43876),(0.05283* -0.88648* 0.03005* 0.45876),-5.645172,-18.87784,(-0.20999* 0.21331* -0.07017* -0.95157),-0.1431808,0.09299469
Down,3,112.2647,(0.07020* 0.87043* 0.21191* -0.43876),(0.05867* 0.86407* 0.21226* -0.45264),0,0,(-0.20958* 0.21436* -0.06320* -0.95191),0,0
Down,3,112.2893,(0.07020* 0.87043* 0.21191* -0.43876),(0.05837* 0.86420* 0.21155* -0.45277),0.00517571,-0.05888408,(-0.20393* 0.22126* -0.05457* -0.95209),-0.3376541,-0.4716492
Down,3,112.3173,(0.07020* 0.87043* 0.21191* -0.43876),(0.05850* 0.86415* 0.21177* -0.45274),0.004827142,-0.04172909,(-0.20412* 0.22128* -0.05679* -0.95192),-0.3821106,-0.4970245
Down,3,112.3452,(0.07020* 0.87043* 0.21191* -0.43876),(0.05864* 0.86398* 0.21210* -0.45289),0.03024554,-0.01143241,(-0.18663* 0.22325* -0.08727* -0.95274),0.2261505,-3.554295
Down,3,112.3727,(0.07020* 0.87043* 0.21191* -0.43876),(0.05854* 0.86399* 0.21187* -0.45301),0.04060245,-0.02858835,(-0.18467* 0.22324* -0.08978* -0.95289),0.3428421,-3.885891
Down,3,112.401,(0.07020* 0.87043* 0.21191* -0.43876),(0.05850* 0.86401* 0.21141* -0.45318),0.05941129,-0.07207304,(-0.18517* 0.22254* -0.08571* -0.95333),0.43293,-3.727409
Down,3,112.4286,(0.07020* 0.87043* 0.21191* -0.43876),(0.05833* 0.86400* 0.21103* -0.45340),0.07996666,-0.1006637,(-0.18542* 0.22193* -0.08203* -0.95375),0.5279999,-3.612789
Down,3,112.4566,(0.07020* 0.87043* 0.21191* -0.43876),(0.05794* 0.86417* 0.21036* -0.45343),0.07091641,-0.1521344,(-0.18571* 0.22173* -0.08272* -0.95368),0.5263824,-3.593742
Down,3,112.4843,(0.07020* 0.87043* 0.21191* -0.43876),(0.05757* 0.86439* 0.20920* -0.45359),0.07451189,-0.254595,(-0.19750* 0.21740* -0.07645* -0.95283),0.3024521,-1.904381
Down,3,112.5121,(0.07020* 0.87043* 0.21191* -0.43876),(0.05698* 0.86454* 0.20865* -0.45365),0.06304467,-0.2836832,(-0.20640* 0.21487* -0.06019* -0.95268),0.1970978,-0.3530235
Down,3,112.5397,(0.07020* 0.87043* 0.21191* -0.43876),(0.05622* 0.86490* 0.20740* -0.45363),0.03433633,-0.3809067,(-0.20611* 0.21658* -0.05669* -0.95257),0.05571747,-0.2876434
Down,3,112.5704,(0.07020* 0.87043* 0.21191* -0.43876),(0.05520* 0.86532* 0.20523* -0.45394),0.03399658,-0.5560614,(-0.20796* 0.21430* -0.05792* -0.95262),0.19104,-0.09809875
Down,3,112.5956,(0.07020* 0.87043* 0.21191* -0.43876),(0.05366* 0.86596* 0.20199* -0.45435),0.02706325,-0.8189063,(-0.20739* 0.21517* -0.05849* -0.95251),0.1165466,-0.176918
Down,3,112.623,(0.07020* 0.87043* 0.21191* -0.43876),(0.05099* 0.86702* 0.19615* -0.45520),0.02866364,-1.293488,(-0.20774* 0.21474* -0.06046* -0.95240),0.1176376,-0.1809692
Down,3,112.6506,(0.07020* 0.87043* 0.21191* -0.43876),(0.04635* 0.86899* 0.18627* -0.45608),-0.04805648,-2.096832,(-0.20789* 0.21467* -0.06057* -0.95238),0.1143646,-0.1636314
Down,3,112.6786,(0.07020* 0.87043* 0.21191* -0.43876),(0.03792* 0.87162* 0.17167* -0.45758),-0.189098,-3.195923,(-0.20939* 0.21324* -0.06496* -0.95209),0.1268768,-0.08235168
Down,3,112.7064,(0.07020* 0.87043* 0.21191* -0.43876),(0.02812* 0.87472* 0.15746* -0.45748),-0.578083,-4.194336,(-0.20745* 0.21424* -0.06061* -0.95257),0.1962891,-0.2300301
Down,3,112.7352,(0.07020* 0.87043* 0.21191* -0.43876),(0.01684* 0.87789* 0.14132* -0.45723),-1.054035,-5.300323,(-0.20763* 0.21493* -0.06015* -0.95241),0.1069641,-0.1857109
Down,3,112.7619,(0.07020* 0.87043* 0.21191* -0.43876),(0.00784* 0.88131* 0.12424* -0.45584),-1.645813,-6.607697,(-0.20834* 0.21361* -0.06175* -0.95244),0.1966934,-0.1443977
Down,3,112.7896,(0.07020* 0.87043* 0.21191* -0.43876),(0.00262* 0.88318* 0.11191* -0.45549),-1.970154,-7.600494,(-0.20724* 0.21477* -0.05919* -0.95259),0.1662979,-0.2189369
