Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Right,3,184.0712,(0.01020* -0.05936* -0.00629* -0.99816),(-0.03252* 0.46753* -0.01031* 0.88332),49.96619,-1.046783,(-0.00219* -0.09339* -0.02617* -0.99528),12.63486,4.114471
Right,3,184.0996,(0.01020* -0.05936* -0.00629* -0.99816),(-0.03219* 0.46978* -0.01032* 0.88214),50.25647,-1.00592,(-0.00216* -0.09374* -0.02478* -0.99529),12.67075,3.954346
Right,3,184.1266,(0.01020* -0.05936* -0.00629* -0.99816),(-0.03183* 0.47102* -0.01067* 0.88148),50.41641,-0.9487305,(-0.00203* -0.09400* -0.02426* -0.99527),12.69925,3.895905
Up,1,192.1267,(0.01020* -0.05936* -0.00629* -0.99816),(0.02056* -0.04775* -0.01582* -0.99852),0,0,(0.02178* -0.01119* -0.02696* 0.99934),0,0
Up,1,192.1546,(0.01020* -0.05936* -0.00629* -0.99816),(0.02039* -0.04784* -0.01582* -0.99852),0.01004028,0.01986694,(0.02195* -0.01118* -0.02705* 0.99933),-0.0002746582,-0.01235962
Up,1,192.1824,(0.01020* -0.05936* -0.00629* -0.99816),(0.02048* -0.04818* -0.01557* -0.99851),0.04931641,0.006378174,(0.02169* -0.01110* -0.02723* 0.99933),0.00970459,-0.02862549
Up,1,192.2098,(0.01020* -0.05936* -0.00629* -0.99816),(0.02057* -0.04836* -0.01540* -0.99850),0.06881714,-0.005889893,(0.02754* -0.00628* -0.02205* 0.99936),0.5622864,0.4847717
Up,1,192.2519,(0.01020* -0.05936* -0.00629* -0.99816),(0.02066* -0.04861* -0.01524* -0.99849),0.09832764,-0.01818848,(0.03345* -0.00196* -0.01692* 0.99930),1.064514,0.99823
Up,1,192.2799,(0.01020* -0.05936* -0.00629* -0.99816),(0.02058* -0.04861* -0.01515* -0.99849),0.09811401,-0.009429932,(0.03320* -0.00231* -0.01709* 0.99930),1.024506,0.9819641
Up,1,192.3072,(0.01020* -0.05936* -0.00629* -0.99816),(0.02102* -0.04870* -0.01517* -0.99848),0.1080017,-0.05908203,(0.03337* -0.00231* -0.01682* 0.99930),1.02475,1.009369
Up,1,192.3349,(0.01020* -0.05936* -0.00629* -0.99816),(0.02172* -0.04888* -0.01503* -0.99846),0.1273193,-0.1408691,(0.03346* -0.00240* -0.01682* 0.99930),1.014648,1.008179
Up,1,192.3627,(0.01020* -0.05936* -0.00629* -0.99816),(0.02217* -0.04949* -0.01463* -0.99842),0.1960449,-0.1964417,(0.03329* -0.00222* -0.01700* 0.99930),1.034546,0.9907227
Up,1,192.3904,(0.01020* -0.05936* -0.00629* -0.99816),(0.02242* -0.04984* -0.01465* -0.99840),0.2359619,-0.2262268,(0.02277* -0.00988* -0.02558* 0.99936),0.1511841,0.1445618
Up,1,192.4187,(0.01020* -0.05936* -0.00629* -0.99816),(0.02269* -0.04993* -0.01449* -0.99839),0.2453918,-0.2583618,(0.02133* -0.01094* -0.02680* 0.99935),0.03057861,0.02581787
Up,1,192.446,(0.01020* -0.05936* -0.00629* -0.99816),(0.02322* -0.05019* -0.01426* -0.99837),0.2745361,-0.3214722,(0.02124* -0.01076* -0.02724* 0.99935),0.05004883,-0.02261353
Up,1,192.4734,(0.01020* -0.05936* -0.00629* -0.99816),(0.02410* -0.05063* -0.01414* -0.99833),0.323761,-0.4231567,(0.02107* -0.01076* -0.02759* 0.99934),0.04968262,-0.05996704
Up,1,192.5015,(0.01020* -0.05936* -0.00629* -0.99816),(0.02479* -0.05133* -0.01411* -0.99827),0.4032593,-0.5037842,(0.02089* -0.01051* -0.02742* 0.99935),0.08004761,-0.03771973
Up,1,192.5294,(0.01020* -0.05936* -0.00629* -0.99816),(0.02541* -0.05229* -0.01373* -0.99821),0.5118713,-0.5791931,(0.02845* -0.00400* -0.02176* 0.99935),0.8219299,0.511322
Up,1,192.5576,(0.01020* -0.05936* -0.00629* -0.99816),(0.02664* -0.05273* -0.01354* -0.99816),0.5606689,-0.7217712,(0.02648* -0.00522* -0.02331* 0.99936),0.681427,0.3600464
Up,1,192.5853,(0.01020* -0.05936* -0.00629* -0.99816),(0.02822* -0.05265* -0.01336* -0.99812),0.5492859,-0.9040222,(0.03273* -0.00036* -0.01837* 0.99930),1.242981,0.8488159
Up,1,192.6125,(0.01020* -0.05936* -0.00629* -0.99816),(0.02918* -0.05275* -0.01332* -0.99809),0.5585938,-1.014465,(0.03316* 0.00007* -0.01786* 0.99929),1.293335,0.9024353
Up,1,192.6352,(0.01020* -0.05936* -0.00629* -0.99816),(0.02959* -0.05268* -0.01378* -0.99808),0.54953,-1.058167,(0.03342* 0.00024* -0.01769* 0.99928),1.313324,0.9187317
Up,1,192.6768,(0.01020* -0.05936* -0.00629* -0.99816),(0.03220* -0.05288* -0.01401* -0.99798),0.5683289,-1.354858,(0.03359* 0.00051* -0.01770* 0.99928),1.34314,0.9163208
Up,1,192.6993,(0.01020* -0.05936* -0.00629* -0.99816),(0.03551* -0.05291* -0.01409* -0.99787),0.5660095,-1.733398,(0.03341* 0.00042* -0.01770* 0.99928),1.333344,0.9187317
Up,1,192.7289,(0.01020* -0.05936* -0.00629* -0.99816),(0.03961* -0.05296* -0.01431* -0.99771),0.5630493,-2.200104,(0.03341* 0.00050* -0.01761* 0.99929),1.343475,0.9286499
Up,1,192.7575,(0.01020* -0.05936* -0.00629* -0.99816),(0.04407* -0.05350* -0.01404* -0.99750),0.6178894,-2.713593,(-0.03314* -0.00091* 0.01702* -0.99931),1.394806,1.001831
Up,1,192.7878,(0.01020* -0.05936* -0.00629* -0.99816),(0.04816* -0.05405* -0.01419* -0.99728),0.6737061,-3.181488,(-0.03288* -0.00105* 0.01598* -0.99933),1.41684,1.124725
Up,1,192.8171,(0.01020* -0.05936* -0.00629* -0.99816),(0.05280* -0.05475* -0.01369* -0.99701),0.746582,-3.718353,(-0.03306* -0.00077* 0.01536* -0.99934),1.387695,1.191864
Up,1,192.8459,(0.01020* -0.05936* -0.00629* -0.99816),(0.05848* -0.05537* -0.01342* -0.99666),0.8079834,-4.372009,(-0.03324* -0.00059* 0.01509* -0.99933),1.36795,1.219299
Up,1,192.8935,(0.01020* -0.05936* -0.00629* -0.99816),(0.06555* -0.05504* -0.01335* -0.99624),0.756897,-5.182159,(0.03125* -0.00056* -0.01541* 0.99939),1.239563,1.207153
Up,1,192.9168,(0.01020* -0.05936* -0.00629* -0.99816),(0.07765* -0.05534* -0.01358* -0.99535),0.7654419,-6.568176,(-0.03306* -0.00054* 0.01378* -0.99936),1.370422,1.37085
Up,1,192.9474,(0.01020* -0.05936* -0.00629* -0.99816),(0.08417* -0.05511* -0.01400* -0.99483),0.723053,-7.311615,(0.02300* 0.00557* 0.00824* 0.99969),2.076721,4.034302
Up,1,192.9743,(0.01020* -0.05936* -0.00629* -0.99816),(0.09068* -0.05506* -0.01434* -0.99425),0.6991882,-8.056244,(0.01371* 0.00957* 0.02778* 0.99947),2.616638,6.390076
Up,1,193.0013,(0.01020* -0.05936* -0.00629* -0.99816),(0.09378* -0.05493* -0.01484* -0.99397),0.6730957,-8.408905,(0.01279* 0.00973* 0.03084* 0.99940),2.646423,6.750946
Up,1,193.0279,(0.01020* -0.05936* -0.00629* -0.99816),(0.09986* -0.05478* -0.01515* -0.99338),0.6384888,-9.103851,(0.01296* 0.00963* 0.03154* 0.99937),2.638428,6.828125
Up,1,193.056,(0.01020* -0.05936* -0.00629* -0.99816),(0.10593* -0.05405* -0.01556* -0.99278),0.5333252,-9.796417,(0.01329* 0.00928* 0.03067* 0.99940),2.59552,6.723999
Up,1,193.0829,(0.01020* -0.05936* -0.00629* -0.99816),(0.11158* -0.05326* -0.01551* -0.99221),0.4270325,-10.44522,(0.02473* 0.00478* 0.00782* 0.99965),1.98407,3.960815
Up,1,193.1109,(0.01020* -0.05936* -0.00629* -0.99816),(0.11687* -0.05301* -0.01566* -0.99161),0.3813171,-11.05191,(0.01907* 0.00696* 0.01932* 0.99961),2.288452,5.35141
Up,1,193.1384,(0.01020* -0.05936* -0.00629* -0.99816),(0.12258* -0.05338* -0.01600* -0.99089),0.4036255,-11.70709,(0.01398* 0.00900* 0.03049* 0.99940),2.564514,6.694702
Up,1,193.1663,(0.01020* -0.05936* -0.00629* -0.99816),(0.12872* -0.05313* -0.01628* -0.99012),0.3534851,-12.4118,(0.01408* 0.00898* 0.03154* 0.99936),2.567627,6.812836
Up,1,193.1942,(0.01020* -0.05936* -0.00629* -0.99816),(0.13348* -0.05289* -0.01649* -0.98950),0.3070374,-12.95773,(0.01452* 0.00896* 0.03188* 0.99935),2.568359,6.846741
Up,1,193.2218,(0.01020* -0.05936* -0.00629* -0.99816),(0.13875* -0.05231* -0.01675* -0.98880),0.2182617,-13.56201,(0.01504* 0.00904* 0.03161* 0.99935),2.577148,6.809845
Up,1,193.2491,(0.01020* -0.05936* -0.00629* -0.99816),(0.14316* -0.05219* -0.01670* -0.98818),0.1908264,-14.07169,(0.01567* 0.00909* 0.03283* 0.99930),2.590424,6.940826
Up,1,193.2773,(0.01020* -0.05936* -0.00629* -0.99816),(0.14782* -0.05106* -0.01719* -0.98755),0.03390503,-14.60175,(0.01602* 0.00924* 0.03317* 0.99928),2.611237,6.975891
Up,1,193.3051,(0.01020* -0.05936* -0.00629* -0.99816),(0.15238* -0.05026* -0.01762* -0.98689),-0.08364868,-15.12302,(0.01596* 0.00994* 0.03333* 0.99927),2.691833,6.996979
Up,1,193.3326,(0.01020* -0.05936* -0.00629* -0.99816),(0.15624* -0.04975* -0.01823* -0.98630),-0.1683655,-15.56253,(0.01571* 0.01039* 0.03307* 0.99928),2.741241,6.970673
Up,1,193.3606,(0.01020* -0.05936* -0.00629* -0.99816),(0.16061* -0.04952* -0.01898* -0.98559),-0.2255554,-16.06046,(0.01564* 0.01074* 0.03333* 0.99926),2.782104,7.001678
Up,1,193.3882,(0.01020* -0.05936* -0.00629* -0.99816),(0.16531* -0.04936* -0.01967* -0.98481),-0.2752686,-16.59915,(0.01400* 0.01285* 0.03585* 0.99918),3.031342,7.313477
Up,1,193.4161,(0.01020* -0.05936* -0.00629* -0.99816),(0.16923* -0.04934* -0.02060* -0.98413),-0.3111572,-17.04504,(0.01342* 0.01347* 0.03698* 0.99914),3.105408,7.450928
Up,1,193.4442,(0.01020* -0.05936* -0.00629* -0.99816),(0.17452* -0.04926* -0.02165* -0.98318),-0.3639832,-17.64853,(0.01326* 0.01374* 0.03715* 0.99913),3.136078,7.473175
Up,1,193.4723,(0.01020* -0.05936* -0.00629* -0.99816),(0.17975* -0.04866* -0.02211* -0.98226),-0.4691162,-18.24908,(0.01318* 0.01401* 0.03680* 0.99914),3.165039,7.43457
Up,1,193.5002,(0.01020* -0.05936* -0.00629* -0.99816),(0.18438* -0.04858* -0.02221* -0.98140),-0.5035095,-18.78601,(0.01321* 0.01479* 0.03697* 0.99912),3.255585,7.454437
Up,1,193.5271,(0.01020* -0.05936* -0.00629* -0.99816),(0.18849* -0.04876* -0.02234* -0.98061),-0.5059204,-19.26334,(0.01297* 0.01550* 0.03661* 0.99913),3.334656,7.418213
Up,1,193.5556,(0.01020* -0.05936* -0.00629* -0.99816),(0.19362* -0.04866* -0.02279* -0.97960),-0.5535583,-19.85507,(0.01426* 0.01375* 0.03348* 0.99924),3.123779,7.041504
Up,1,193.5837,(0.01020* -0.05936* -0.00629* -0.99816),(0.19892* -0.04867* -0.02294* -0.97854),-0.5844116,-20.47122,(0.01450* 0.01331* 0.03304* 0.99926),3.072235,6.988281
Up,1,193.6103,(0.01020* -0.05936* -0.00629* -0.99816),(0.20423* -0.04877* -0.02278* -0.97744),-0.5976257,-21.09204,(0.01433* 0.01331* 0.03374* 0.99924),3.074524,7.07016
Up,1,193.6388,(0.01020* -0.05936* -0.00629* -0.99816),(0.20849* -0.04897* -0.02309* -0.97653),-0.6036987,-21.58679,(0.01408* 0.01349* 0.03366* 0.99924),3.094452,7.063751
Up,1,193.6666,(0.01020* -0.05936* -0.00629* -0.99816),(0.21257* -0.04900* -0.02336* -0.97564),-0.6293945,-22.06165,(0.01418* 0.01357* 0.03426* 0.99922),3.106293,7.132172
Up,1,193.6942,(0.01020* -0.05936* -0.00629* -0.99816),(0.21759* -0.04872* -0.02367* -0.97454),-0.7016907,-22.64441,(0.01427* 0.01347* 0.03496* 0.99920),3.098389,7.210541
Up,1,193.7224,(0.01020* -0.05936* -0.00629* -0.99816),(0.22297* -0.04782* -0.02378* -0.97336),-0.8477478,-23.26794,(0.01435* 0.01338* 0.03487* 0.99920),3.088074,7.199402
Up,1,193.7505,(0.01020* -0.05936* -0.00629* -0.99816),(0.22724* -0.04695* -0.02359* -0.97242),-0.9781189,-23.76605,(0.01426* 0.01320* 0.03505* 0.99920),3.068665,7.22049
Up,1,193.7772,(0.01020* -0.05936* -0.00629* -0.99816),(0.23032* -0.04685* -0.02330* -0.97171),-1.001678,-24.12885,(0.01409* 0.01321* 0.03506* 0.99920),3.068817,7.222809
Up,1,193.8051,(0.01020* -0.05936* -0.00629* -0.99816),(0.23464* -0.04710* -0.02345* -0.97066),-1.003784,-24.63559,(0.01409* 0.01321* 0.03514* 0.99920),3.069092,7.232758
Up,1,193.8328,(0.01020* -0.05936* -0.00629* -0.99816),(0.23855* -0.04713* -0.02338* -0.96971),-1.0242,-25.09512,(0.01411* 0.01328* 0.03654* 0.99914),3.083496,7.391846
Up,1,193.861,(0.01020* -0.05936* -0.00629* -0.99816),(0.24160* -0.04707* -0.02326* -0.96895),-1.048737,-25.45547,(0.01410* 0.01310* 0.03654* 0.99915),3.063507,7.391846
Up,1,193.8882,(0.01020* -0.05936* -0.00629* -0.99816),(0.24447* -0.04650* -0.02363* -0.96825),-1.149689,-25.78665,(0.01436* 0.01291* 0.03689* 0.99913),3.044403,7.428101
Up,1,193.9167,(0.01020* -0.05936* -0.00629* -0.99816),(0.24721* -0.04539* -0.02338* -0.96762),-1.301666,-26.10501,(0.01489* 0.01261* 0.03810* 0.99908),3.017944,7.560272
Up,1,193.9448,(0.01020* -0.05936* -0.00629* -0.99816),(0.24942* -0.04524* -0.02319* -0.96706),-1.330536,-26.36621,(0.01515* 0.01252* 0.03775* 0.99909),3.006592,7.516998
Up,1,193.9719,(0.01020* -0.05936* -0.00629* -0.99816),(0.25185* -0.04563* -0.02355* -0.96640),-1.310089,-26.65128,(0.01558* 0.01232* 0.03836* 0.99907),2.98822,7.580719
Up,1,194.0003,(0.01020* -0.05936* -0.00629* -0.99816),(0.25318* -0.04627* -0.02393* -0.96602),-1.250671,-26.8075,(0.01567* 0.01223* 0.03853* 0.99906),2.978729,7.599457
Up,1,194.0275,(0.01020* -0.05936* -0.00629* -0.99816),(0.25451* -0.04692* -0.02407* -0.96563),-1.182373,-26.96725,(0.01601* 0.01195* 0.03845* 0.99906),2.948151,7.584808
Up,1,194.0559,(0.01020* -0.05936* -0.00629* -0.99816),(0.25754* -0.04665* -0.02436* -0.96483),-1.247253,-27.3205,(0.01653* 0.01175* 0.03914* 0.99903),2.929993,7.657349
Up,1,194.0835,(0.01020* -0.05936* -0.00629* -0.99816),(0.25952* -0.04593* -0.02378* -0.96435),-1.336151,-27.55539,(0.01687* 0.01147* 0.03931* 0.99902),2.900269,7.672546
Up,1,194.1109,(0.01020* -0.05936* -0.00629* -0.99816),(0.26061* -0.04628* -0.02369* -0.96404),-1.296783,-27.68768,(0.01563* 0.01181* 0.03715* 0.99912),2.924255,7.440338
Up,1,194.1393,(0.01020* -0.05936* -0.00629* -0.99816),(0.26119* -0.04612* -0.02398* -0.96389),-1.330597,-27.75241,(0.01555* 0.01164* 0.03759* 0.99910),2.905701,7.491241
Up,1,194.1666,(0.01020* -0.05936* -0.00629* -0.99816),(0.26162* -0.04618* -0.02393* -0.96377),-1.324646,-27.8031,(0.01555* 0.01164* 0.03767* 0.99910),2.905975,7.50119
Up,1,194.1948,(0.01020* -0.05936* -0.00629* -0.99816),(0.26235* -0.04636* -0.02432* -0.96355),-1.319977,-27.8876,(0.01564* 0.01163* 0.03785* 0.99909),2.906464,7.519897
Up,1,194.2228,(0.01020* -0.05936* -0.00629* -0.99816),(0.26376* -0.04604* -0.02492* -0.96317),-1.389923,-28.04678,(0.01626* 0.01159* 0.03888* 0.99904),2.909363,7.631012
Up,1,194.2502,(0.01020* -0.05936* -0.00629* -0.99816),(0.26555* -0.04482* -0.02504* -0.96273),-1.564056,-28.24902,(0.01644* 0.01158* 0.03906* 0.99903),2.90979,7.64856
Up,1,194.2783,(0.01020* -0.05936* -0.00629* -0.99816),(0.26724* -0.04417* -0.02500* -0.96229),-1.658997,-28.44601,(0.01590* 0.01180* 0.03758* 0.99910),2.925415,7.486542
Up,1,194.3062,(0.01020* -0.05936* -0.00629* -0.99816),(0.26918* -0.04364* -0.02508* -0.96177),-1.746063,-28.67157,(0.01538* 0.01227* 0.03627* 0.99915),2.97168,7.344421
Up,1,194.334,(0.01020* -0.05936* -0.00629* -0.99816),(0.27220* -0.04324* -0.02538* -0.96093),-1.832886,-29.02356,(0.01538* 0.01245* 0.03609* 0.99915),2.991119,7.324554
Up,1,194.3619,(0.01020* -0.05936* -0.00629* -0.99816),(0.27420* -0.04346* -0.02567* -0.96035),-1.831268,-29.259,(0.01565* 0.01289* 0.03521* 0.99917),3.038147,7.221588
Up,1,194.3889,(0.01020* -0.05936* -0.00629* -0.99816),(0.27486* -0.04357* -0.02580* -0.96015),-1.827301,-29.3371,(0.01574* 0.01298* 0.03512* 0.99917),3.047821,7.21048
Up,1,194.4176,(0.01020* -0.05936* -0.00629* -0.99816),(0.27511* -0.04376* -0.02594* -0.96007),-1.809357,-29.36563,(0.01573* 0.01280* 0.03512* 0.99918),3.027832,7.21048
Up,1,194.4454,(0.01020* -0.05936* -0.00629* -0.99816),(0.27646* -0.04343* -0.02590* -0.95970),-1.862305,-29.52417,(0.01591* 0.01279* 0.03547* 0.99916),3.028778,7.247894
Up,1,194.4728,(0.01020* -0.05936* -0.00629* -0.99816),(0.27713* -0.04361* -0.02574* -0.95950),-1.839905,-29.60687,(0.01608* 0.01261* 0.03565* 0.99916),3.009186,7.265442
Up,1,194.5006,(0.01020* -0.05936* -0.00629* -0.99816),(0.27872* -0.04350* -0.02592* -0.95904),-1.874725,-29.79276,(0.01599* 0.01252* 0.03574* 0.99915),2.999542,7.27655
Up,1,194.5278,(0.01020* -0.05936* -0.00629* -0.99816),(0.28017* -0.04305* -0.02546* -0.95865),-1.930603,-29.96695,(0.01581* 0.01236* 0.03548* 0.99917),2.978851,7.249084
Up,1,194.5565,(0.01020* -0.05936* -0.00629* -0.99816),(0.28204* -0.04363* -0.02462* -0.95809),-1.844147,-30.20105,(0.01345* 0.01462* 0.03609* 0.99915),3.232635,7.351501
Up,2,197.7238,(0.01020* -0.05936* -0.00629* -0.99816),(0.02471* -0.04720* -0.00213* -0.99858),0,0,(0.01159* 0.00495* 0.04765* 0.99878),0,0
Up,2,197.7559,(0.01020* -0.05936* -0.00629* -0.99816),(0.02469* -0.04817* -0.00241* -0.99853),0.1106262,0.003570557,(0.01213* 0.00499* 0.04965* 0.99868),0.0166626,0.2217216
Up,2,197.7794,(0.01020* -0.05936* -0.00629* -0.99816),(0.02459* -0.04844* -0.00268* -0.99852),0.1412659,0.01708984,(0.01207* 0.00543* 0.04965* 0.99868),0.06674194,0.2228866
Up,2,197.8088,(0.01020* -0.05936* -0.00629* -0.99816),(0.02460* -0.04843* -0.00259* -0.99852),0.1410522,0.01589966,(0.01197* 0.00535* 0.04895* 0.99872),0.05435181,0.1444983
Up,2,197.8337,(0.01020* -0.05936* -0.00629* -0.99816),(0.02441* -0.04879* -0.00276* -0.99851),0.1815491,0.03808594,(0.01180* 0.00554* 0.04851* 0.99874),0.07293701,0.09710836
Up,2,197.8613,(0.01020* -0.05936* -0.00629* -0.99816),(0.02460* -0.04869* -0.00260* -0.99851),0.171051,0.01589966,(0.01197* 0.00554* 0.04790* 0.99876),0.07067871,0.02517033
Up,2,197.889,(0.01020* -0.05936* -0.00629* -0.99816),(0.02468* -0.04861* -0.00277* -0.99851),0.161438,0.008300781,(0.01241* 0.00543* 0.04825* 0.99874),0.06158447,0.05911827
Up,2,197.917,(0.01020* -0.05936* -0.00629* -0.99816),(0.02486* -0.04861* -0.00261* -0.99851),0.1609497,-0.0138855,(0.01242* 0.00549* 0.05043* 0.99864),0.07925415,0.3077302
Up,2,197.9515,(0.01020* -0.05936* -0.00629* -0.99816),(0.02476* -0.04870* -0.00278* -0.99850),0.1713867,-0.001617432,(0.01218* 0.00576* 0.05086* 0.99861),0.1110229,0.3609443
Up,2,197.9724,(0.01020* -0.05936* -0.00629* -0.99816),(0.02484* -0.04879* -0.00287* -0.99850),0.1815796,-0.01034546,(0.01210* 0.00594* 0.05077* 0.99862),0.1307678,0.3521633
Up,2,197.9999,(0.01020* -0.05936* -0.00629* -0.99816),(0.02554* -0.04949* -0.00301* -0.99844),0.2614746,-0.08862305,(0.01175* 0.00614* 0.05016* 0.99865),0.1488342,0.2872086
Up,2,198.0272,(0.01020* -0.05936* -0.00629* -0.99816),(0.02630* -0.05020* -0.00350* -0.99839),0.3421936,-0.1720581,(0.01177* 0.00649* 0.04981* 0.99867),0.1876221,0.2474318
Up,2,198.0554,(0.01020* -0.05936* -0.00629* -0.99816),(0.02698* -0.05099* -0.00373* -0.99833),0.4322815,-0.249115,(0.01195* 0.00675* 0.04920* 0.99869),0.215332,0.1754947
Up,2,198.0831,(0.01020* -0.05936* -0.00629* -0.99816),(0.02765* -0.05170* -0.00423* -0.99827),0.5130005,-0.3226318,(0.00694* 0.00457* 0.04698* 0.99886),-0.06939697,-0.01778078
Up,2,198.1109,(0.01020* -0.05936* -0.00629* -0.99816),(0.02903* -0.05214* -0.00466* -0.99821),0.5631714,-0.4767761,(0.01119* 0.00714* 0.04920* 0.99870),0.2558899,0.185976
Up,2,198.1391,(0.01020* -0.05936* -0.00629* -0.99816),(0.03042* -0.05241* -0.00474* -0.99815),0.5924072,-0.6356506,(0.01149* 0.00799* 0.04953* 0.99867),0.3569336,0.2222576
Up,2,198.1665,(0.01020* -0.05936* -0.00629* -0.99816),(0.03154* -0.05276* -0.00498* -0.99810),0.6322021,-0.7623596,(0.01125* 0.00836* 0.04927* 0.99869),0.3961792,0.19592
Up,2,198.1943,(0.01020* -0.05936* -0.00629* -0.99816),(0.03325* -0.05305* -0.00569* -0.99802),0.6626282,-0.9526672,(0.01119* 0.00897* 0.04883* 0.99870),0.4647217,0.147366
Up,2,198.2223,(0.01020* -0.05936* -0.00629* -0.99816),(0.03504* -0.05334* -0.00650* -0.99794),0.6931763,-1.151703,(0.01081* 0.00985* 0.05013* 0.99864),0.5696411,0.302341
Up,2,198.2499,(0.01020* -0.05936* -0.00629* -0.99816),(0.03622* -0.05354* -0.00718* -0.99788),0.7138367,-1.28244,(0.01108* 0.01028* 0.04943* 0.99866),0.6170044,0.2193003
Up,2,198.2775,(0.01020* -0.05936* -0.00629* -0.99816),(0.03785* -0.05347* -0.00778* -0.99782),0.703949,-1.463989,(0.01134* 0.01045* 0.04864* 0.99870),0.6340332,0.1263146
Up,2,198.3053,(0.01020* -0.05936* -0.00629* -0.99816),(0.04025* -0.05351* -0.00861* -0.99772),0.7037964,-1.732574,(0.01153* 0.01070* 0.04898* 0.99868),0.6651611,0.1637602
Up,2,198.3329,(0.01020* -0.05936* -0.00629* -0.99816),(0.04303* -0.05318* -0.00892* -0.99762),0.6618958,-2.047974,(0.01164* 0.01096* 0.04906* 0.99867),0.6954041,0.1725378
Up,2,198.3609,(0.01020* -0.05936* -0.00629* -0.99816),(0.04705* -0.05328* -0.00896* -0.99743),0.6676636,-2.50708,(0.01165* 0.01131* 0.04906* 0.99866),0.7353821,0.1725388
Up,2,198.3886,(0.01020* -0.05936* -0.00629* -0.99816),(0.05237* -0.05319* -0.00889* -0.99717),0.651062,-3.117462,(0.01174* 0.01139* 0.04897* 0.99867),0.7450256,0.1614304
Up,2,198.4166,(0.01020* -0.05936* -0.00629* -0.99816),(0.05735* -0.05311* -0.00888* -0.99690),0.6343689,-3.686981,(0.01157* 0.01140* 0.04897* 0.99867),0.7451477,0.1637597
Up,2,198.4447,(0.01020* -0.05936* -0.00629* -0.99816),(0.06422* -0.05276* -0.00757* -0.99651),0.5906982,-4.483887,(0.01094* 0.01135* 0.04811* 0.99872),0.7325134,0.07247925
Up,2,198.4723,(0.01020* -0.05936* -0.00629* -0.99816),(0.07152* -0.05279* -0.00474* -0.99603),0.6011963,-5.341766,(0.01033* 0.01147* 0.04777* 0.99874),0.7416992,0.04086256
Up,2,198.5004,(0.01020* -0.05936* -0.00629* -0.99816),(-0.07945* 0.05459* 0.00315* 0.99534),0.811615,-6.264862,(0.01007* 0.01149* 0.04777* 0.99874),0.7418823,0.0443573
Up,2,198.528,(0.01020* -0.05936* -0.00629* -0.99816),(-0.08682* 0.05668* 0.00227* 0.99461),1.053101,-7.118896,(0.00972* 0.01142* 0.04743* 0.99876),0.730896,0.009247303
Up,2,198.556,(0.01020* -0.05936* -0.00629* -0.99816),(-0.09379* 0.05839* 0.00223* 0.99388),1.245972,-7.921417,(0.00946* 0.01152* 0.04734* 0.99877),0.7407532,0.002801418
Up,2,198.5838,(0.01020* -0.05936* -0.00629* -0.99816),(-0.09989* 0.06009* 0.00217* 0.99318),1.439636,-8.624542,(0.00946* 0.01161* 0.04691* 0.99879),0.7492371,-0.04690981
Up,2,198.6116,(0.01020* -0.05936* -0.00629* -0.99816),(-0.10528* 0.06035* 0.00219* 0.99261),1.464722,-9.244751,(0.00963* 0.01161* 0.04647* 0.99881),0.7476196,-0.09895086
Up,2,198.6392,(0.01020* -0.05936* -0.00629* -0.99816),(-0.11026* 0.06082* 0.00187* 0.99204),1.519287,-9.820007,(0.00997* 0.01150* 0.04647* 0.99880),0.7373962,-0.1036134
Up,2,198.6672,(0.01020* -0.05936* -0.00629* -0.99816),(-0.11532* 0.06043* 0.00155* 0.99149),1.473053,-10.40402,(0.01057* 0.01112* 0.04690* 0.99878),0.6984863,-0.06206083
Up,2,198.695,(0.01020* -0.05936* -0.00629* -0.99816),(-0.11985* 0.06031* 0.00131* 0.99096),1.457886,-10.92725,(0.02300* 0.00566* 0.02315* 0.99945),-0.006256104,-2.939354
Up,2,198.723,(0.01020* -0.05936* -0.00629* -0.99816),(-0.12474* 0.05980* 0.00079* 0.99039),1.400269,-11.49371,(0.01887* 0.00888* 0.05728* 0.99814),0.5394897,1.020953
Up,2,198.7502,(0.01020* -0.05936* -0.00629* -0.99816),(-0.12934* 0.05994* 0.00067* 0.98979),1.413666,-12.02563,(0.01564* 0.00874* 0.04974* 0.99860),0.4647217,0.1973472
Up,2,198.7784,(0.01020* -0.05936* -0.00629* -0.99816),(-0.13370* 0.05969* 0.00024* 0.98922),1.386688,-12.53134,(0.01538* 0.00903* 0.04887* 0.99865),0.4918518,0.1013823
Up,2,198.8062,(0.01020* -0.05936* -0.00629* -0.99816),(-0.13741* 0.05920* 0.00041* 0.98874),1.32309,-12.9581,(0.01609* 0.00917* 0.04903* 0.99863),0.5119019,0.1119485
Up,2,198.8337,(0.01020* -0.05936* -0.00629* -0.99816),(-0.14171* 0.05820* 0.00072* 0.98820),1.197174,-13.4519,(0.01670* 0.00914* 0.04894* 0.99862),0.5110779,0.0938406
