Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
Right,2,0.1587524,0.4884453,-0.1190519,0.1777344,0.1393814,0.02746582
Right,2,0.1679688,0.5786905,-0.1083679,0.1696472,0.1951904,0.00604248
Right,2,0.1686707,0.6888695,-0.1183436,0.160675,0.2686157,-0.005157471
Right,2,0.1608582,0.7489357,-0.14898,0.1724548,0.3524094,-0.02468872
Right,2,0.1708069,0.7893343,-0.1482722,0.1733704,0.404808,-0.03494263
Right,2,0.1715088,0.8294573,-0.1582478,0.1743164,0.4472275,-0.04519653
Right,2,0.1430359,0.8686199,-0.1803298,0.1653137,0.4906464,-0.05636597
Right,2,0.1025085,0.9368687,-0.1731914,0.1364746,0.5361252,-0.06948853
Right,2,0.07116699,1.015327,-0.1553699,0.1275024,0.5895691,-0.08071899
Right,2,0.05050659,1.084352,-0.1468123,0.1303101,0.6468124,-0.1114502
Right,2,0.03057861,1.203551,-0.1482307,0.1132813,0.7361298,-0.144104
Right,2,0.00994873,1.482583,-0.1396724,0.0953064,0.8230438,-0.1665039
Right,2,0.01065063,1.692782,-0.1496489,0.05654907,0.9396362,-0.180603
Right,2,0.00994873,1.952581,-0.1396725,0.05841064,1.044495,-0.2011108
Right,2,0.01919556,2.13279,-0.1289866,0.03244019,1.147354,-0.2449951
Right,2,-0.004272461,2.411058,-0.08052164,0.01541138,1.286774,-0.2776794
Right,2,0.003540039,2.710916,-0.04988343,0.007385254,1.452705,-0.2991333
Right,2,0.001434326,3.030369,-0.01995367,-0.008666992,1.604584,-0.3420715
Right,2,-0.001403809,3.339635,0.01995271,-0.02566528,1.764061,-0.3747559
Right,2,0.03775024,3.661121,0.03276342,-0.03274536,1.932465,-0.4064636
Right,2,0.06832886,3.952594,0.02491313,-0.0586853,2.16552,-0.4504089
Right,2,0.08758545,4.253331,0.03630924,-0.09454346,2.329727,-0.4953613
Right,2,0.1089172,4.534505,0.01777321,-0.09454346,2.579727,-0.4953613
Right,2,0.1886292,4.827913,0.02344912,-0.07373047,2.789948,-0.5036011
Right,2,0.1893311,5.138072,0.01347315,-0.052948,3.010201,-0.5119324
Right,2,0.2164001,5.48877,0.05550665,0.2875061,3.224976,-0.4060974
Right,2,0.2349243,5.839357,0.07687956,0.4693604,3.437943,-0.3161316
Right,2,0.2427368,6.219361,0.1075148,0.4811707,3.651573,-0.3356323
Right,2,0.2626953,6.590223,0.1089371,0.4839783,3.888618,-0.3663025
Right,2,0.2811584,6.970843,0.1303073,0.4570618,4.118904,-0.3998718
Right,2,0.2996521,7.35148,0.1516787,0.4778442,4.319084,-0.4082031
Right,2,0.3174744,7.751997,0.1830285,-0.07119751,4.542915,-0.6378784
Right,2,0.3260193,8.122185,0.2036895,-0.1316528,4.787216,-0.6335144
Right,2,0.3260193,8.532194,0.2036892,-0.1405945,5.000809,-0.6447754
Right,2,0.3559265,8.933554,0.2058212,-0.1396179,5.223282,-0.6550293
Right,2,0.3822327,9.344334,0.2578303,-0.1178894,5.455933,-0.6735535
Right,2,0.4192505,9.75577,0.3005745,-0.1069946,5.677246,-0.6828308
Right,2,0.4277954,10.20605,0.3212364,-0.1159363,5.920837,-0.6940613
Right,2,0.4327698,10.66575,0.3917735,-0.1338501,6.178032,-0.7165527
Right,2,0.4398804,11.15578,0.4323856,0.8883667,6.007851,-1.161835
Right,2,0.4462891,11.64574,0.4829732,0.6732788,6.055962,-1.317474
Right,2,0.4633484,12.19635,0.5242959,0.9328308,6.384315,-1.208923
Right,2,0.4690552,12.73624,0.5848578,1.067596,6.658249,-1.154358
Right,2,0.5152893,13.28839,0.6382879,0.1569519,7.055084,-0.9356689
Right,2,0.5722046,13.87125,0.6824579,0.0916748,7.377663,-0.880188
Right,2,0.6035156,14.43304,0.6646444,0.1303711,7.720573,-0.8659668
Right,2,0.6127319,14.99352,0.6753298,0.09967041,8.09166,-0.8587036
Right,2,0.6098938,15.58322,0.715229,0.09967041,8.451653,-0.8587036
Right,2,0.6170044,16.13342,0.7558405,0.08782959,8.797981,-0.8392029
Right,2,0.6048889,16.70264,0.7850534,0.07403564,9.159462,-0.7992249
Right,2,0.6568604,17.27565,0.7586905,0.05834961,9.486084,-0.7387695
Right,2,0.7123108,17.78862,0.8228148,0.05545044,9.828812,-0.7080078
Right,2,0.7592468,18.33124,0.8662789,0.01483154,10.21093,-0.7017212
Right,2,0.8260803,18.8651,0.9111718,-0.005950928,10.59077,-0.6934509
Right,2,0.8452759,19.41622,0.9225744,0.09222412,11.02699,-0.6733398
Right,2,0.9099731,19.68013,0.9973959,0.1002197,11.34103,-0.651886
Right,2,0.9639587,20.49358,1.081481,0.4764404,11.67132,-0.5012207
Right,2,0.9888,21.05533,1.153447,0.4259033,12.02447,-0.4958496
Right,2,1.005157,21.62651,1.204752,0.5727539,12.36333,-0.4608765
Right,2,1.062012,22.26033,1.248944,0.6927185,12.96252,-0.4595032
Right,2,1.088287,22.87226,1.300964,0.7125549,13.14034,-0.4575806
Right,2,1.128052,23.53487,1.30383,0.6558838,13.54385,-0.4940186
Right,2,1.133728,24.1756,1.364393,0.5874023,13.93388,-0.5110168
Right,2,1.127258,24.8557,1.45416,0.4632263,14.30997,-0.5747375
Right,2,1.105194,25.56435,1.48265,0.5208435,14.69862,-0.5484924
Right,2,1.07608,26.28229,1.470526,0.8381348,15.12323,-0.5175476
Right,2,1.093109,27.0537,1.511856,0.7030945,15.56792,-0.5719299
Right,2,1.034119,27.78957,1.497583,0.8725891,16.0013,-0.5657349
Right,2,1.042633,28.56023,1.518248,0.6818848,16.42206,-0.6668091
Right,2,1.041199,29.34023,1.538197,0.2930603,16.87647,-0.7877502
Right,2,1.001404,30.05746,1.535333,0.1173401,17.37981,-0.9396362
Right,2,1.000671,30.82746,1.545307,-0.002685547,17.8271,-1.0448
Right,2,0.9622803,31.46472,1.522496,0.06860352,18.23357,-1.058319
Right,2,0.9409485,32.17328,1.541014,0.06750488,18.55658,-1.151489
Right,2,0.8997192,32.90046,1.558104,0.06350708,18.98233,-1.213928
Right,2,0.8684387,33.63831,1.575911,0.01000977,19.38432,-1.281464
Right,2,0.8599243,34.4077,1.555248,-0.141449,19.83145,-1.369446
Right,2,0.8080444,35.08407,1.581604,-0.08007813,20.25879,-1.38382
Right,2,0.7440491,35.80955,1.637175,-0.08300781,20.67723,-1.456573
Right,2,0.713501,36.46738,1.645013,-0.2026672,21.17604,-1.562134
Right,2,0.6367188,37.12162,1.73978,-0.1095886,21.60425,-1.593903
Right,2,0.6161194,37.7901,1.748334,-0.05511475,22.05998,-1.639984
Right,2,0.6118469,38.45964,1.808183,0.03393555,22.51822,-1.630737
Right,2,0.5812988,39.09732,1.816028,0.2377014,22.92133,-1.568298
Right,2,0.5471802,39.78457,1.873749,0.9270325,23.20073,-1.147705
Right,2,0.5698853,40.43595,1.975627,1.702698,23.78017,-1.31781
Right,2,0.5783997,41.09653,1.996285,2.265137,23.99579,-1.242279
Right,2,0.6544189,41.82236,2.051844,1.667236,24.30109,-1.259674
Right,2,0.6621704,42.51294,2.082477,2.526855,24.83095,-1.155548
Right,2,0.7687073,43.20137,2.130204,-0.2640381,25.45886,-1.547821
Right,2,0.8049011,43.92434,2.182927,-0.7072754,25.8623,-1.614929
Right,2,0.8403931,44.70729,2.245625,-2.546478,26.97607,0.1340942
Right,3,0,0,0,0,0,0
Right,3,-0.009979248,0.03955126,-0.0007025599,-0.001525879,0.06682587,0.02020264
Right,3,0.03057861,0.1116018,-0.007870197,-0.02377319,0.152771,0.0489502
Right,3,0.01205444,0.151329,-0.02923715,-0.5014343,0.4421234,0.001586914
Right,3,0.02133179,0.2114654,-0.01855302,-0.611084,0.5162506,-0.006958008
Right,3,0.0227356,0.2620883,-0.03851211,-0.584259,0.5983505,0.03582764
Right,3,0.01135254,0.321043,-0.01925826,-0.5758362,0.6445923,0.05682373
Right,3,0.03271484,0.3724957,-0.0378086,-0.5282898,0.6877213,0.09103394
Right,3,0.0753479,0.4454165,-0.07491302,-0.5083618,0.7170105,0.09259033
Right,3,0.105957,0.4870009,-0.08278012,-0.5290527,0.7560349,0.1011658
Right,3,0.1351318,0.5280118,-0.07068819,-0.08428955,0.6121368,0.1864624
Right,3,0.1351318,0.5380187,-0.07068807,-0.09350586,0.6340866,0.1755676
Right,3,0.1237793,0.5570102,-0.05143279,-0.1026917,0.6460266,0.1647339
Right,3,0.102417,0.5555749,-0.0328846,-0.08276367,0.6453476,0.1662598
Right,3,0.08322144,0.5449986,-0.04426986,-0.09274292,0.6656876,0.1654968
Right,3,0.05474854,0.5442548,-0.06633919,-0.09197998,0.687294,0.1553955
Right,3,0.01626587,0.5630975,-0.08911514,-0.09197998,0.7172928,0.1553955
Right,3,-0.01504517,0.6311955,-0.07126659,-0.09197998,0.7772903,0.1553955
Right,3,-0.03634644,0.7297378,-0.05271101,-0.08047485,0.830162,0.1359863
Right,3,-0.03424072,0.8206553,-0.08265018,-0.06973267,0.8914108,0.1266479
Right,3,-0.01504517,0.9611802,-0.07126582,-0.2116089,1.042984,0.01400757
Right,3,-0.02426147,1.151065,-0.08194685,-0.1610107,1.122749,0.007781982
Right,3,-0.02496338,1.360738,-0.07196772,-0.04370117,1.163498,0.0473938
Right,3,-0.02285767,1.561664,-0.1019071,0.01763916,1.294495,0.03182983
Right,3,0.005615234,1.792377,-0.07983726,-0.02990723,1.451118,-0.002319336
Right,3,0.01766968,2.093669,-0.1090745,-0.08740234,1.618187,-0.03726196
Right,3,0.01556396,2.432801,-0.07913554,-0.2737122,1.881989,-0.09246826
Right,3,0.002105713,2.760896,-0.02993876,-0.1334229,2.01815,-0.09164429
Right,3,-0.03271484,3.107416,0.03781044,-0.1326294,2.249771,-0.1017456
Right,3,-0.04547119,3.445776,0.0770275,-0.1993103,2.489021,-0.1476135
Right,3,-0.05758667,3.754373,0.1062637,-0.1663513,2.664299,-0.1856384
Right,3,-0.05108643,4.033316,0.1568682,-0.1831665,2.851608,-0.2276306
Right,3,-0.05392456,4.302071,0.1967881,-0.1992493,3.030571,-0.2797546
Right,3,-0.05673218,4.530851,0.2367081,-0.2375488,3.255524,-0.3030701
Right,3,-0.05603027,4.781165,0.2267281,-0.2651367,3.48172,-0.3357239
Right,3,-0.02401733,5.063527,0.1988934,-0.5048828,3.842758,-0.4767456
Right,3,-0.01477051,5.313722,0.2095743,-0.5623169,4.080589,-0.5118408
Right,3,-0.004821777,5.624178,0.2102745,-0.566803,4.432899,-0.5834351
Right,3,-0.005523682,5.953868,0.2202542,-0.4794922,4.703583,-0.545929
Right,3,0.02365112,6.305045,0.2323402,-0.4073792,5.055283,-0.5707092
Right,3,0.01300049,6.664295,0.2416194,-0.3552246,5.397873,-0.5970459
Right,3,0.03363037,7.035542,0.2330438,-0.2755127,5.644051,-0.5906982
Right,3,0.05212402,7.435945,0.2544046,-0.1897583,5.851631,-0.5330505
Right,3,0.05142212,7.805658,0.2643843,-0.1446228,6.089607,-0.4685059
Right,3,0.04931641,8.194799,0.2943224,-0.06878662,6.237946,-0.4116821
Right,3,0.06787109,8.575205,0.3156877,0.0001831055,6.483231,-0.3960571
Right,3,0.08920288,8.946812,0.2971331,-2.521332,6.897102,-2.196289
Right,3,0.1169739,9.33745,0.3291776,-5.003052,7.428596,-3.920044
Right,3,0.1333313,9.75712,0.3804752,-4.776245,7.486313,-4.311584
Right,3,0.1376953,10.15543,0.4610125,-4.143494,7.579819,-4.444824
Right,3,0.1334839,10.59378,0.5208864,-4.236786,7.935661,-4.516052
Right,3,0.1221008,11.05268,0.5401409,-4.293335,8.289856,-4.552673
Right,3,0.081604,11.56023,0.5473178,-4.23291,8.645081,-4.556976
Right,3,0.05743408,12.09742,0.6057915,-4.763458,9.052521,-4.341339
Right,3,0.004882813,12.64348,0.6422111,-4.89325,9.365082,-4.343994
Right,3,0.003479004,13.19285,0.6621708,-4.865448,9.736671,-4.320496
Right,3,-0.01855469,13.74085,0.6907125,-4.806,10.15977,-4.314545
Right,3,-0.01071167,14.3105,0.7213499,-4.785187,10.53992,-4.322815
Right,3,0.01062012,14.82224,0.7027902,-4.786163,10.90746,-4.312561
Right,3,0.08239746,15.33712,0.6777481,-4.767303,11.30271,-4.300323
Right,3,0.1030579,15.84851,0.6691716,-4.76828,11.67026,-4.29007
Right,3,0.1122742,16.30881,0.6798496,-4.719696,12.01209,-4.274872
Right,3,0.1115723,16.74854,0.6898286,-4.663086,12.36794,-4.23822
Right,3,0.08956909,17.23655,0.7183682,-4.613525,12.73225,-4.233307
Right,3,0.07958984,17.70598,0.7176663,-4.635284,13.07968,-4.214783
Right,3,0.07958984,18.16595,0.7176662,-4.665985,13.41066,-4.207489
Right,3,0.0874939,18.6457,0.7483065,-4.646149,13.76838,-4.205505
Right,3,0.07189941,19.16283,0.8274406,-4.615448,14.13741,-4.212799
Right,3,0.05984497,19.66139,0.8566816,-4.673004,14.46908,-4.239197
Right,3,0.07766724,20.19172,0.8880189,-4.719696,14.82209,-4.274872
Right,3,0.09475708,20.72179,0.9293328,-4.680023,15.13752,-4.270935
Right,3,0.08483887,21.25118,0.9286358,-4.570984,15.46496,-4.260071
Right,3,0.1091003,21.82081,1.010569,-4.5224,15.77686,-4.244904
Right,3,0.08425903,22.35756,1.079025,-4.50354,16.06218,-4.232697
Right,3,0.1119995,22.85864,1.111058,-4.57196,16.35254,-4.249847
Right,3,0.1589966,23.39076,1.154471,-4.26236,16.63737,-4.136627
Right,3,0.1761169,23.90102,1.195784,-3.987579,16.91927,-4.078796
Right,3,0.1626892,24.40899,1.244983,-4.109833,17.19997,-4.162933
Right,3,0.1584778,24.93736,1.304858,-4.215088,17.49171,-4.214539
Right,3,0.1457214,25.45562,1.344075,-3.7836,17.76083,-4.120789
Right,3,0.1357727,25.99493,1.343377,-3.665558,18.08525,-4.09903
Right,3,0.1151733,26.52328,1.351962,-3.988007,18.46346,-4.181946
Right,3,0.1045227,27.09231,1.361244,-4.047516,18.82019,-4.187775
Right,3,0.102417,27.6415,1.391183,-4.403748,19.20821,-4.336456
Right,3,0.07901001,28.25869,1.439687,-4.554596,19.57598,-4.434204
Right,3,0.04708862,28.88575,1.467537,-4.620087,19.92388,-4.482117
Right,3,0.01583862,29.47304,1.485409,-4.628204,20.19534,-4.607025
Right,3,-0.01608276,30.10003,1.513264,-4.661926,20.54473,-4.672516
Right,3,-0.05935669,30.68564,1.560388,-4.711517,20.92643,-4.781006
Right,3,-0.08990479,31.25313,1.568288,-4.712524,21.30964,-4.874237
Right,3,-0.1105042,31.84142,1.57688,-4.793701,21.68052,-4.965332
Right,3,-0.1609497,32.38744,1.583395,-4.92627,22.16315,-5.041168
Right,3,-0.2625122,32.89918,1.606419,-4.912354,22.71178,-5.081177
Right,3,-0.3462219,33.60123,1.660786,-4.745026,23.63323,-5.156982
Right,3,-0.486908,34.31017,1.671105,-4.811249,23.88972,-5.194916
Right,3,-0.5571899,34.75458,1.676278,-4.750702,24.4201,-5.30249
Right,3,-0.6161804,35.16054,1.662173,-4.455841,24.87086,-5.354492
Right,3,-0.6254272,35.59021,1.651502,-2.805908,25.3471,-5.16626
Right,3,-0.6453247,36.06877,1.65013,-2.435028,25.62955,-5.180847
Right,3,-0.6453247,36.57877,1.65013,-4.218353,26.19373,-5.433167
Right,3,-0.6539001,37.13884,1.629473,-4.556305,26.7703,-5.551086
Right,3,-0.6844177,37.68623,1.6374,-4.785339,27.27287,-5.658112
Right,3,-0.624054,38.26103,1.631533,-4.747864,27.77241,-5.633392
Right,3,-0.624054,38.89104,1.631533,-4.63028,28.1934,-5.610626
Right,3,-0.5722656,39.52589,1.605012,-4.488861,28.59127,-5.62674
Right,3,-0.5372925,40.14608,1.677652,-4.82077,28.95826,-5.703247
Right,3,-0.4570618,40.76238,1.67317,-4.953949,29.38029,-5.769287
Right,3,-0.3966675,41.38717,1.667322,-4.985168,29.79585,-5.85553
Right,3,-0.2886353,41.9846,1.694875,-5.022583,30.20654,-5.880341
Right,3,-0.2289429,42.58907,1.69902,-4.855713,30.53979,-5.85199
Right,3,-0.1514587,43.17405,1.734499,-4.718445,30.83743,-5.826965
Right,3,-0.09893799,43.76908,1.698037,-4.483398,31.14863,-5.781281
Right,3,-0.01870728,44.34532,1.693603,-1.455475,31.78396,-5.300201
Right,3,0.09002686,44.88322,1.711225,-1.300964,32.18575,-5.244507
Right,3,0.1795349,45.46992,1.717488,-1.293884,32.54899,-5.213196
Right,3,0.2371216,46.04366,1.751606,-3.229523,32.90322,-5.434814
