Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Left,1,126.6354,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70432* -0.17718* -0.08394* 0.68227),-3.700775,3.63623,(-0.83439* -0.00222* 0.02591* 0.55056),-1.403534,-1.223358
Left,1,126.6633,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70398* -0.17642* -0.08424* 0.68278),-3.632599,3.550323,(-0.83469* -0.00218* 0.02575* 0.55012),-1.357269,-1.176208
Left,1,126.691,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70367* -0.17588* -0.08442* 0.68321),-3.590515,3.479095,(-0.83489* -0.00210* 0.02567* 0.54982),-1.3237,-1.145905
Left,1,126.7188,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70324* -0.17596* -0.08495* 0.68357),-3.572357,3.404633,(-0.83491* -0.00193* 0.02537* 0.54979),-1.28772,-1.160217
Left,1,126.7472,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70334* -0.17552* -0.08491* 0.68359),-3.538269,3.40506,(-0.83507* -0.00182* 0.02514* 0.54956),-1.24646,-1.143921
Left,1,126.7748,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70351* -0.17549* -0.08495* 0.68342),-3.525055,3.430664,(-0.83514* -0.00168* 0.02500* 0.54947),-1.218018,-1.144348
Left,1,126.8027,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70372* -0.17563* -0.08468* 0.68320),-3.548035,3.473511,(-0.83519* -0.00156* 0.02488* 0.54939),-1.193604,-1.14325
Left,1,126.8302,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70358* -0.17608* -0.08433* 0.68327),-3.616364,3.472961,(-0.83529* -0.00157* 0.02489* 0.54924),-1.184692,-1.124939
Left,1,126.8581,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70337* -0.17632* -0.08385* 0.68349),-3.681885,3.455414,(-0.83534* -0.00157* 0.02477* 0.54917),-1.172211,-1.119049
Left,1,126.8858,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70329* -0.17645* -0.08396* 0.68352),-3.686737,3.445892,(-0.83525* -0.00149* 0.02481* 0.54931),-1.177155,-1.138977
Left,1,126.9138,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70308* -0.17651* -0.08354* 0.68377),-3.733032,3.421112,(-0.83520* -0.00144* 0.02488* 0.54938),-1.18161,-1.148071
Left,1,126.9417,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70225* -0.17700* -0.08218* 0.68467),-3.912262,3.328949,(-0.83505* -0.00152* 0.02484* 0.54960),-1.202942,-1.172272
Left,1,126.9688,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70120* -0.17784* -0.08169* 0.68558),-4.059387,3.201935,(-0.83491* -0.00157* 0.02477* 0.54982),-1.220306,-1.19812
Left,1,126.9971,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70095* -0.17946* -0.08065* 0.68554),-4.274719,3.236969,(-0.83473* -0.00147* 0.02456* 0.55010),-1.218201,-1.242706
Left,1,127.0249,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70025* -0.18239* -0.07885* 0.68569),-4.668945,3.261444,(-0.83444* -0.00151* 0.02460* 0.55055),-1.256836,-1.292755
Left,1,127.0525,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70076* -0.18756* -0.07574* 0.68412),-5.287048,3.581055,(-0.83407* -0.00196* 0.02481* 0.55109),-1.351288,-1.33139
Left,1,127.0811,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70151* -0.19366* -0.07043* 0.68222),-6.141418,4.01358,(-0.83355* -0.00249* 0.02510* 0.55186),-1.474304,-1.391602
Left,1,127.1089,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70218* -0.20149* -0.06280* 0.68000),-7.314667,4.547607,(-0.83294* -0.00264* 0.02550* 0.55277),-1.577789,-1.481567
Left,1,127.1358,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70329* -0.20968* -0.05574* 0.67699),-8.454315,5.161835,(-0.83175* -0.00283* 0.02582* 0.55454),-1.743988,-1.677734
Left,1,127.1636,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70680* -0.22039* -0.04574* 0.67065),-9.929321,6.328003,(-0.82977* -0.00252* 0.02649* 0.55747),-1.96875,-2.025116
Left,1,127.1913,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70926* -0.22969* -0.03629* 0.66549),-11.29953,7.281647,(-0.82927* -0.00300* 0.02710* 0.55818),-2.102234,-2.071533
Left,1,127.221,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71293* -0.23925* -0.02846* 0.65855),-12.52985,8.417511,(-0.83014* -0.00421* 0.02782* 0.55684),-2.161102,-1.833008
Left,1,127.2466,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71491* -0.24989* -0.01783* 0.65280),-14.13422,9.409119,(-0.83008* -0.00484* 0.02832* 0.55691),-2.253998,-1.798584
Left,1,127.2742,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71586* -0.25918* -0.00846* 0.64830),-15.5798,10.16666,(-0.82958* -0.00543* 0.02868* 0.55763),-2.383484,-1.848175
Left,1,127.3022,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71707* -0.27080* 0.00079* 0.64224),-17.2128,11.06073,(-0.82984* -0.00630* 0.02918* 0.55721),-2.463928,-1.743927
Left,1,127.3298,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71827* -0.28040* 0.01224* 0.63665),-18.85654,11.9693,(-0.82981* -0.00710* 0.02961* 0.55722),-2.565125,-1.697327
Left,1,127.3578,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71829* -0.28981* 0.02303* 0.63209),-20.48428,12.67599,(-0.83009* -0.00792* 0.02983* 0.55678),-2.623657,-1.601837
Left,1,127.3858,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71911* -0.29993* 0.03570* 0.62582),-22.30508,13.63004,(-0.82984* -0.00839* 0.03006* 0.55712),-2.705811,-1.616211
Left,1,127.4137,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72014* -0.30872* 0.04598* 0.61967),-23.83905,14.50308,(-0.82803* -0.00867* 0.03035* 0.55980),-2.94104,-1.920197
Left,1,127.4417,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72134* -0.31748* 0.05742* 0.61284),-25.47266,15.47256,(-0.82754* -0.00905* 0.03062* 0.56050),-3.044403,-1.981262
Left,1,127.4691,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72158* -0.32681* 0.06633* 0.60673),-27.00986,16.2095,(-0.82692* -0.00920* 0.03077* 0.56140),-3.131561,-2.079834
Left,1,127.4972,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72187* -0.33382* 0.07883* 0.60105),-28.61969,17.05231,(-0.82688* -0.00955* 0.03100* 0.56145),-3.181335,-2.063324
Left,1,127.5252,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72183* -0.34128* 0.08916* 0.59543),-30.13177,17.77747,(-0.82692* -0.01004* 0.03124* 0.56136),-3.235291,-2.024323
Left,1,127.5524,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72223* -0.34823* 0.09580* 0.58986),-31.31558,18.39407,(-0.82687* -0.01038* 0.03159* 0.56141),-3.292908,-2.005554
Left,1,127.5806,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72241* -0.35496* 0.10638* 0.58379),-32.80603,19.17166,(-0.82710* -0.01084* 0.03192* 0.56104),-3.328827,-1.930328
Left,1,127.6081,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72170* -0.36169* 0.11439* 0.57901),-34.12506,19.6785,(-0.82862* -0.01173* 0.03256* 0.55875),-3.287384,-1.593933
Left,1,127.636,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72152* -0.36618* 0.12047* 0.57515),-35.06915,20.11264,(-0.82874* -0.01210* 0.03305* 0.55852),-3.335968,-1.536255
Left,1,127.6636,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72205* -0.37225* 0.12662* 0.56924),-36.18411,20.72495,(-0.82952* -0.01300* 0.03346* 0.55732),-3.359039,-1.338776
Left,1,127.6912,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72224* -0.37823* 0.13587* 0.56290),-37.56137,21.45395,(-0.82981* -0.01336* 0.03381* 0.55686),-3.382172,-1.25766
Left,1,127.7194,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72183* -0.38509* 0.14446* 0.55659),-39.00446,22.08261,(-0.82974* -0.01344* 0.03390* 0.55695),-3.401672,-1.262238
Left,1,127.7473,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72192* -0.38956* 0.15317* 0.55101),-40.21613,22.74231,(-0.82967* -0.01367* 0.03400* 0.55706),-3.437164,-1.261902
Left,1,127.7748,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72067* -0.39515* 0.15954* 0.54684),-41.37366,23.0726,(-0.82958* -0.01392* 0.03414* 0.55716),-3.476654,-1.260406
Left,1,127.8032,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71973* -0.40038* 0.16698* 0.54204),-42.59439,23.51563,(-0.82960* -0.01415* 0.03424* 0.55712),-3.50119,-1.242432
Left,1,127.8301,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71898* -0.40552* 0.17471* 0.53676),-43.84561,24.01382,(-0.82982* -0.01440* 0.03436* 0.55679),-3.507935,-1.187714
Left,2,130.0658,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.68597* -0.18253* -0.11989* 0.69409),-0.0,-0.0,(-0.84023* -0.00124* 0.02199* 0.54179),-0.0,-0.0
Left,2,130.0933,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.68621* -0.18293* -0.11936* 0.69383),-0.06438398,0.05667114,(-0.84009* -0.00108* 0.02207* 0.54200),-0.00567627,-0.03067017
Left,2,130.1215,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.68636* -0.18344* -0.11883* 0.69364),-0.1396511,0.1030884,(-0.83994* -0.00092* 0.02215* 0.54222),-0.01138306,-0.06137085
Left,2,130.154,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.68690* -0.18368* -0.11859* 0.69308),-0.1576393,0.1982727,(-0.83962* -0.00078* 0.02201* 0.54272),-0.02746582,-0.1318359
Left,2,130.177,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.68753* -0.18398* -0.11841* 0.69241),-0.1714274,0.3098755,(-0.83939* -0.00073* 0.02196* 0.54309),-0.04663086,-0.1788635
Left,2,130.2062,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.68811* -0.18396* -0.11831* 0.69186),-0.1561909,0.4005737,(-0.83934* -0.00078* 0.02201* 0.54316),-0.05953979,-0.1845093
Left,2,130.2328,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.68848* -0.18441* -0.11810* 0.69141),-0.1934013,0.4756775,(-0.83926* -0.00061* 0.02185* 0.54330),-0.04415894,-0.2129822
Left,2,130.2598,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.68865* -0.18466* -0.11833* 0.69113),-0.1868145,0.5097351,(-0.83894* -0.00030* 0.02166* 0.54379),-0.03994751,-0.2920532
Left,2,130.2874,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.68927* -0.18486* -0.11788* 0.69054),-0.2155523,0.6185303,(-0.83846* -0.00041* 0.02177* 0.54454),-0.1111755,-0.3723145
Left,2,130.3156,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69011* -0.18499* -0.11726* 0.68977),-0.2447218,0.7608032,(-0.83839* -0.00063* 0.02200* 0.54463),-0.1525574,-0.3659058
Left,2,130.3432,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69071* -0.18547* -0.11689* 0.68910),-0.2879362,0.8768311,(-0.83814* -0.00086* 0.02211* 0.54501),-0.2083435,-0.3976135
Left,2,130.3708,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69133* -0.18612* -0.11635* 0.68839),-0.3576874,1.00293,(-0.83808* -0.00108* 0.02221* 0.54509),-0.2415161,-0.3948059
Left,2,130.3989,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69259* -0.18720* -0.11537* 0.68700),-0.4722412,1.249329,(-0.83803* -0.00125* 0.02213* 0.54517),-0.2583313,-0.3987732
Left,2,130.4266,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69435* -0.18819* -0.11350* 0.68526),-0.6335472,1.582458,(-0.83788* -0.00141* 0.02217* 0.54540),-0.292511,-0.417572
Left,2,130.4549,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69615* -0.18989* -0.11175* 0.68325),-0.8359243,1.945709,(-0.83764* -0.00160* 0.02201* 0.54577),-0.3276672,-0.4580078
Left,2,130.483,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69839* -0.19200* -0.10872* 0.68086),-1.15724,2.409912,(-0.83750* -0.00152* 0.02204* 0.54599),-0.3373718,-0.486969
Left,2,130.5105,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70010* -0.19464* -0.10576* 0.67881),-1.532183,2.810272,(-0.83717* -0.00165* 0.02194* 0.54651),-0.3815918,-0.5456238
Left,2,130.534,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70085* -0.19687* -0.10310* 0.67781),-1.888641,3.04068,(-0.83707* -0.00164* 0.02205* 0.54666),-0.3988342,-0.5604553
Left,2,130.5547,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70227* -0.20030* -0.09845* 0.67602),-2.470407,3.447998,(-0.83707* -0.00157* 0.02210* 0.54665),-0.3947754,-0.5621338
Left,2,130.5815,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70464* -0.20452* -0.09224* 0.67316),-3.201611,4.063904,(-0.83707* -0.00147* 0.02200* 0.54665),-0.3786011,-0.5688171
Left,2,130.6077,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70664* -0.20882* -0.08556* 0.67063),-3.989405,4.636322,(-0.83703* -0.00144* 0.02197* 0.54672),-0.3791504,-0.5795898
Left,2,130.6354,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70916* -0.21498* -0.07753* 0.66698),-5.007811,5.393982,(-0.83689* -0.00133* 0.02198* 0.54693),-0.3848267,-0.6102295
Left,2,130.6633,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71207* -0.22100* -0.06825* 0.66291),-6.099269,6.24646,(-0.83693* -0.00121* 0.02210* 0.54686),-0.3761902,-0.6028137
Left,2,130.6911,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71433* -0.22724* -0.05823* 0.65932),-7.290171,7.033936,(-0.83688* -0.00104* 0.02242* 0.54693),-0.3848267,-0.6102295
Left,2,130.7192,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71692* -0.23517* -0.04772* 0.65455),-8.643701,7.968781,(-0.83687* -0.00097* 0.02259* 0.54693),-0.388855,-0.608551
Left,2,130.747,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71966* -0.24316* -0.03636* 0.64934),-10.06639,8.972687,(-0.83687* -0.00068* 0.02278* 0.54693),-0.3727112,-0.6152649
Left,2,130.7743,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72220* -0.25148* -0.02373* 0.64391),-11.6255,10.01672,(-0.83682* -0.00062* 0.02285* 0.54700),-0.3772888,-0.6243286
Left,2,130.802,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72517* -0.26109* -0.01001* 0.63707),-13.36794,11.24268,(-0.83677* -0.00045* 0.02304* 0.54707),-0.3778687,-0.6351318
Left,2,130.8298,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72804* -0.26993* 0.00310* 0.63015),-15.01532,12.44226,(-0.83685* -0.00044* 0.02327* 0.54693),-0.3807983,-0.611908
Left,2,130.8577,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72976* -0.27797* 0.01621* 0.62443),-16.64379,13.45459,(-0.83702* -0.00067* 0.02361* 0.54666),-0.4028625,-0.5587769
Left,2,130.8853,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73106* -0.28831* 0.03042* 0.61766),-18.58499,14.54825,(-0.83700* -0.00095* 0.02389* 0.54668),-0.4473877,-0.5404358
Left,2,130.9129,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73216* -0.29776* 0.04310* 0.61108),-20.36006,15.55392,(-0.83703* -0.00125* 0.02408* 0.54663),-0.4833679,-0.5147095
Left,2,130.9413,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73325* -0.30528* 0.05456* 0.60512),-21.88347,16.46832,(-0.83700* -0.00156* 0.02438* 0.54666),-0.532074,-0.494873
Left,2,130.9691,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73298* -0.31407* 0.06744* 0.59963),-23.68637,17.27695,(-0.83707* -0.00168* 0.02474* 0.54653),-0.5555725,-0.4634705
Left,2,130.9971,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73391* -0.32177* 0.07908* 0.59295),-25.28189,18.22763,(-0.83725* -0.00185* 0.02491* 0.54625),-0.5620422,-0.4170532
Left,2,131.0246,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73372* -0.32876* 0.08918* 0.58789),-26.73666,18.90881,(-0.83731* -0.00217* 0.02523* 0.54614),-0.6020813,-0.3790894
Left,2,131.0524,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73354* -0.33505* 0.09766* 0.58320),-28.01362,19.50491,(-0.83740* -0.00231* 0.02537* 0.54600),-0.6135864,-0.3526001
Left,2,131.0798,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73378* -0.34088* 0.10542* 0.57815),-29.19378,20.13187,(-0.83786* -0.00264* 0.02545* 0.54529),-0.5977783,-0.2496948
Left,2,131.1077,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73356* -0.34601* 0.11165* 0.57419),-30.20479,20.58612,(-0.83804* -0.00281* 0.02551* 0.54501),-0.5964355,-0.2064819
Left,2,131.1354,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73277* -0.35000* 0.11815* 0.57148),-31.13589,20.922,(-0.83812* -0.00283* 0.02564* 0.54487),-0.5957947,-0.184906
Left,2,131.1632,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73228* -0.35238* 0.12196* 0.56983),-31.68965,21.12064,(-0.83820* -0.00293* 0.02598* 0.54474),-0.6158142,-0.1551208
Left,2,131.1933,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73211* -0.35471* 0.12537* 0.56788),-32.20345,21.35025,(-0.83833* -0.00307* 0.02612* 0.54453),-0.6231995,-0.1194763
Left,2,131.2195,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73197* -0.35690* 0.12887* 0.56589),-32.71279,21.59048,(-0.83842* -0.00306* 0.02623* 0.54439),-0.6184998,-0.09951782
Left,2,131.2463,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73134* -0.35805* 0.13163* 0.56535),-33.06161,21.67075,(-0.83872* -0.00284* 0.02601* 0.54393),-0.550415,-0.0609436
Left,2,131.2741,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73090* -0.35949* 0.13291* 0.56471),-33.32078,21.71176,(-0.83875* -0.00261* 0.02578* 0.54391),-0.5130615,-0.07577515
Left,2,131.3021,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73126* -0.36052* 0.13485* 0.56311),-33.58087,21.9184,(-0.83870* -0.00270* 0.02575* 0.54398),-0.5258179,-0.081604
Left,2,131.3293,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73158* -0.36185* 0.13738* 0.56124),-33.92182,22.15884,(-0.83887* -0.00286* 0.02590* 0.54370),-0.5287781,-0.03677368
Left,2,131.3578,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73142* -0.36361* 0.14075* 0.55947),-34.38348,22.37997,(-0.83883* -0.00285* 0.02577* 0.54377),-0.5249023,-0.04919434
Left,2,131.3856,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73142* -0.36590* 0.14705* 0.55635),-35.13965,22.8197,(-0.83885* -0.00284* 0.02552* 0.54376),-0.5082703,-0.05578613
Left,2,131.4191,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73120* -0.37025* 0.15573* 0.55137),-36.32655,23.43588,(-0.83859* -0.00257* 0.02513* 0.54417),-0.4895325,-0.1288757
Left,2,131.4415,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73050* -0.37500* 0.16234* 0.54716),-37.40416,23.86426,(-0.83839* -0.00270* 0.02527* 0.54448),-0.5322266,-0.1555786
Left,2,131.4698,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72896* -0.37922* 0.16792* 0.54462),-38.34752,24.06915,(-0.83833* -0.00297* 0.02529* 0.54457),-0.5656128,-0.1531982
Left,2,131.4976,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72855* -0.38313* 0.17467* 0.54029),-39.36204,24.54172,(-0.83840* -0.00318* 0.02551* 0.54444),-0.5898132,-0.1217651
Left,2,131.5252,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72735* -0.38776* 0.18246* 0.53601),-40.56063,24.97235,(-0.83839* -0.00317* 0.02573* 0.54445),-0.6022339,-0.1168518
Left,3,134.178,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69700* -0.17059* -0.10488* 0.68854),-0.0,-0.0,(-0.84410* 0.00112* 0.02128* 0.53577),-0.0,-0.0
Left,3,134.2041,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69745* -0.17169* -0.10376* 0.68798),-0.1553842,0.124115,(-0.84409* 0.00127* 0.02137* 0.53577),0.008514404,-0.003753662
Left,3,134.2314,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69829* -0.17256* -0.10251* 0.68710),-0.2866545,0.3031921,(-0.84415* 0.00125* 0.02127* 0.53569),0.01766968,0.003417969
Left,3,134.2598,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69876* -0.17369* -0.10196* 0.68642),-0.397477,0.4248962,(-0.84442* 0.00117* 0.02135* 0.53525),0.03829956,0.06109619
Left,3,134.3015,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69939* -0.17462* -0.10101* 0.68568),-0.5191492,0.5692749,(-0.84438* 0.00135* 0.02128* 0.53532),0.05480957,0.04272461
Left,3,134.3293,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69981* -0.17461* -0.10065* 0.68531),-0.5301942,0.6400452,(-0.84433* 0.00128* 0.02136* 0.53540),0.03713989,0.03936768
Left,3,134.3573,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70055* -0.17467* -0.09986* 0.68466),-0.5679296,0.7690125,(-0.84401* 0.00156* 0.02132* 0.53590),0.02865601,-0.03475952
Left,3,134.3851,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70107* -0.17541* -0.09922* 0.68402),-0.6542819,0.8877258,(-0.84397* 0.00167* 0.02121* 0.53597),0.040802,-0.05123901
Left,3,134.4134,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70121* -0.17618* -0.09856* 0.68378),-0.7598552,0.9460449,(-0.84403* 0.00165* 0.02099* 0.53589),0.05847168,-0.04785156
Left,3,134.4409,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70130* -0.17711* -0.09675* 0.68371),-0.9717994,1.016632,(-0.84403* 0.00179* 0.02085* 0.53588),0.07974243,-0.05722046
Left,3,134.4683,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70210* -0.17915* -0.09466* 0.68264),-1.260328,1.246674,(-0.84409* 0.00182* 0.02070* 0.53580),0.09741211,-0.05386353
Left,3,134.4966,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70199* -0.18215* -0.09306* 0.68218),-1.620745,1.35849,(-0.84485* 0.00191* 0.02037* 0.53461),0.2144775,0.07266235
Left,3,134.5243,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70219* -0.18450* -0.09052* 0.68168),-1.993858,1.511383,(-0.84492* 0.00213* 0.02002* 0.53452),0.262207,0.06259155
Left,3,134.5522,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70281* -0.18688* -0.08783* 0.68075),-2.364794,1.735962,(-0.84455* 0.00235* 0.01981* 0.53510),0.2524719,-0.02236938
Left,3,134.5803,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70339* -0.18885* -0.08518* 0.67994),-2.701642,1.938904,(-0.84422* 0.00233* 0.02007* 0.53562),0.1965637,-0.07556152
Left,3,134.6074,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70422* -0.19083* -0.08204* 0.67892),-3.069289,2.191986,(-0.84407* 0.00223* 0.02029* 0.53585),0.1562805,-0.09109497
Left,3,134.6357,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70510* -0.19361* -0.07941* 0.67753),-3.454925,2.475464,(-0.84387* 0.00226* 0.02038* 0.53615),0.1323242,-0.1250916
Left,3,134.6633,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70605* -0.19631* -0.07636* 0.67611),-3.864508,2.777618,(-0.84387* 0.00221* 0.02044* 0.53615),0.1238403,-0.1213074
Left,3,134.691,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70738* -0.19825* -0.07165* 0.67467),-4.330857,3.143463,(-0.84327* 0.00224* 0.02016* 0.53710),0.07260132,-0.2435303
Left,3,134.719,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70893* -0.20249* -0.06834* 0.67212),-4.857892,3.606262,(-0.84323* 0.00217* 0.02011* 0.53718),0.06344604,-0.2506104
Left,3,134.7469,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71138* -0.20716* -0.06309* 0.66862),-5.535074,4.269684,(-0.84328* 0.00220* 0.01996* 0.53710),0.08102417,-0.2472534
Left,3,134.7745,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71363* -0.21035* -0.05641* 0.66581),-6.214366,4.885132,(-0.84304* 0.00202* 0.01991* 0.53747),0.03961182,-0.2846069
Left,3,134.8022,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71544* -0.21492* -0.05001* 0.66291),-6.998434,5.483459,(-0.84280* 0.00181* 0.02000* 0.53785),-0.01431274,-0.3164368
Left,3,134.8299,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71778* -0.22051* -0.04411* 0.65896),-7.80522,6.199066,(-0.84307* 0.00147* 0.02022* 0.53743),-0.02713013,-0.2439575
Left,3,134.8581,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71962* -0.22501* -0.03713* 0.65585),-8.629395,6.831329,(-0.84283* 0.00144* 0.02025* 0.53780),-0.05990601,-0.2851868
Left,3,134.8856,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72120* -0.23123* -0.03053* 0.65228),-9.576891,7.481049,(-0.84232* 0.00171* 0.02023* 0.53860),-0.09249878,-0.3932495
Left,3,134.9132,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72300* -0.23671* -0.02320* 0.64861),-10.51286,8.171112,(-0.84199* 0.00183* 0.02035* 0.53911),-0.1265869,-0.4561462
Left,3,134.9412,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72453* -0.24239* -0.01466* 0.64505),-11.5692,8.867157,(-0.84175* 0.00182* 0.02036* 0.53948),-0.1550903,-0.4992371
Left,3,134.9691,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72569* -0.24903* -0.00447* 0.64136),-12.84733,9.601624,(-0.84132* 0.00190* 0.02053* 0.54014),-0.2070923,-0.5764465
