Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpLeft,2,138.8508,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.77450* -0.25342* 0.08908* 0.57271),-24.36286,28.56146,(0.51350* -0.59008* 0.41191* -0.46739),-1.531799,0.8488598
UpLeft,2,138.8927,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.77909* -0.25676* 0.09421* 0.56410),-25.27423,29.59552,(0.51450* -0.58863* 0.41371* -0.46653),-1.43219,1.12756
UpLeft,2,138.9217,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.78188* -0.25926* 0.09837* 0.55837),-25.97844,30.26443,(0.51139* -0.58866* 0.41672* -0.46723),-1.101654,0.9975777
UpLeft,2,138.9487,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.78320* -0.26200* 0.10225* 0.55453),-26.65188,30.65616,(0.51110* -0.58862* 0.41687* -0.46746),-1.094452,0.9763069
UpLeft,3,140.7815,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62240* -0.12896* -0.06648* 0.76913),-0.0,-0.0,(0.50711* -0.59568* 0.41928* -0.46067),-0.0,-0.0
UpLeft,3,140.8234,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62311* -0.12891* -0.06655* 0.76856),0.01569223,0.10361,(0.50511* -0.59558* 0.42170* -0.46078),0.2718201,-0.03805161
UpLeft,3,140.8509,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62364* -0.12905* -0.06581* 0.76817),-0.05634379,0.1836607,(0.50532* -0.59540* 0.42186* -0.46064),0.2779846,0.001495361
UpLeft,3,140.8786,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62351* -0.12967* -0.06579* 0.76817),-0.103565,0.1736999,(0.50543* -0.59524* 0.42193* -0.46066),0.2705994,0.02271652
UpLeft,3,140.9065,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62421* -0.12984* -0.06552* 0.76760),-0.1347709,0.2790663,(0.50579* -0.59507* 0.42191* -0.46050),0.2558594,0.06521034
UpLeft,3,140.9345,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62473* -0.13048* -0.06439* 0.76717),-0.2774394,0.3639832,(0.50589* -0.59492* 0.42189* -0.46061),0.2364807,0.07798576
UpLeft,3,140.9619,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62518* -0.13121* -0.06305* 0.76678),-0.4459,0.4425619,(0.50636* -0.59474* 0.42153* -0.46065),0.1768799,0.1065464
UpLeft,3,140.9897,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62647* -0.13236* -0.06131* 0.76568),-0.6734686,0.6498003,(0.50666* -0.59434* 0.42158* -0.46079),0.1412659,0.1519146
UpLeft,3,141.0177,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62776* -0.13403* -0.05843* 0.76455),-1.039729,0.8681388,(0.50688* -0.59415* 0.42151* -0.46085),0.1130371,0.1761055
UpLeft,3,141.0454,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62912* -0.13609* -0.05502* 0.76332),-1.479263,1.104515,(0.50706* -0.59379* 0.42161* -0.46103),0.08633423,0.2101631
UpLeft,3,141.0729,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63154* -0.13829* -0.05162* 0.76116),-1.9196,1.502005,(0.50496* -0.59428* 0.42270* -0.46171),0.2423401,0.04686546
UpLeft,3,141.101,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63471* -0.14085* -0.04725* 0.75834),-2.466281,2.022906,(0.50492* -0.59416* 0.42274* -0.46186),0.2318726,0.04832458
UpLeft,3,141.1289,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63741* -0.14400* -0.04300* 0.75573),-3.047429,2.48631,(0.50564* -0.59384* 0.42259* -0.46162),0.1903992,0.1248569
UpLeft,3,141.1571,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.64018* -0.14644* -0.03811* 0.75317),-3.632903,2.958396,(0.50612* -0.59358* 0.42232* -0.46168),0.1323547,0.1632881
UpLeft,3,141.1842,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.64484* -0.15007* -0.03327* 0.74870),-4.283991,3.735016,(0.50937* -0.59261* 0.42045* -0.46106),-0.1600647,0.4066677
UpLeft,3,141.2121,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.65041* -0.15351* -0.02788* 0.74339),-4.963067,4.658661,(0.50885* -0.59255* 0.42056* -0.46161),-0.1678467,0.3572388
UpLeft,3,141.2399,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.65360* -0.15643* -0.02334* 0.74013),-5.548762,5.216583,(0.51070* -0.59197* 0.41882* -0.46189),-0.4310608,0.4453754
UpLeft,3,141.2676,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.65905* -0.15968* -0.01763* 0.73474),-6.241945,6.140686,(0.51280* -0.59110* 0.41759* -0.46179),-0.6500549,0.608427
UpLeft,3,141.2958,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.66831* -0.16321* -0.01178* 0.72566),-6.941813,7.667908,(0.51369* -0.59069* 0.41701* -0.46185),-0.7565613,0.6744957
UpLeft,3,141.3234,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.67633* -0.16740* -0.00693* 0.71729),-7.621662,9.021057,(0.51292* -0.59065* 0.41755* -0.46228),-0.710907,0.6273689
UpLeft,3,141.3508,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.68254* -0.17111* -0.00253* 0.71053),-8.244879,10.09409,(0.51239* -0.59059* 0.41799* -0.46254),-0.6724548,0.6015854
UpLeft,3,141.3796,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.69052* -0.17417* 0.00356* 0.70202),-8.952296,11.47232,(0.51284* -0.59035* 0.41786* -0.46247),-0.7077026,0.6471367
UpLeft,3,141.406,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.69992* -0.17794* 0.00794* 0.69166),-9.57555,13.086,(0.50957* -0.59007* 0.42144* -0.46319),-0.3392334,0.5535545
UpLeft,3,141.4283,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.70211* -0.18063* 0.00912* 0.68871),-9.887407,13.49048,(0.51216* -0.58892* 0.42054* -0.46261),-0.5335388,0.8039494
UpLeft,3,141.4617,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.70833* -0.18421* 0.01284* 0.68130),-10.47208,14.5993,(0.51306* -0.58865* 0.42007* -0.46240),-0.6072083,0.8752918
UpLeft,3,141.4888,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.71142* -0.18878* 0.01871* 0.67668),-11.33215,15.24988,(0.51478* -0.58809* 0.41930* -0.46189),-0.7320251,1.02495
UpLeft,3,141.5172,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.71652* -0.19176* 0.02135* 0.67035),-11.79535,16.16974,(0.51368* -0.58875* 0.41940* -0.46217),-0.6679688,0.8941975
UpLeft,3,141.5452,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.72208* -0.19584* 0.02294* 0.66311),-12.27713,17.16949,(0.51264* -0.58930* 0.41903* -0.46297),-0.6829834,0.7345943
UpLeft,3,141.5727,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.72506* -0.19851* 0.02736* 0.65889),-12.87113,17.77414,(0.51210* -0.58984* 0.41803* -0.46378),-0.7709045,0.5855236
UpLeft,3,141.6008,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.72999* -0.20215* 0.02900* 0.65224),-13.33617,18.67612,(0.51297* -0.58959* 0.41696* -0.46410),-0.9270325,0.6083145
UpLeft,3,141.6282,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.73442* -0.20520* 0.03214* 0.64613),-13.87717,19.52155,(0.51506* -0.58878* 0.41583* -0.46382),-1.122955,0.7787609
UpLeft,3,141.6565,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.74292* -0.20821* 0.03509* 0.63520),-14.42761,21.07263,(0.51457* -0.58922* 0.41519* -0.46439),-1.173523,0.664814
UpLeft,3,141.6839,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.75213* -0.21207* 0.03727* 0.62285),-15.0247,22.76718,(0.51431* -0.58966* 0.41426* -0.46495),-1.255402,0.5554905
UpLeft,3,141.7115,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.75935* -0.21538* 0.03962* 0.61272),-15.59635,24.13315,(0.51087* -0.59149* 0.41414* -0.46652),-1.146332,0.1143646
UpLeft,3,141.7399,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.76548* -0.21702* 0.04179* 0.60432),-15.99769,25.29593,(0.50953* -0.59264* 0.41317* -0.46738),-1.176453,-0.1341972
UpLeft,3,141.7674,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.76834* -0.22088* 0.04450* 0.59908),-16.63737,25.91296,(0.50880* -0.59305* 0.41281* -0.46796),-1.195953,-0.2527561
UpLeft,3,141.7952,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.77053* -0.22390* 0.04766* 0.59488),-17.22789,26.41141,(0.50825* -0.59346* 0.41245* -0.46838),-1.212219,-0.3515549
UpLeft,3,141.8229,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.77234* -0.22736* 0.05078* 0.59095),-17.86027,26.84714,(0.50799* -0.59361* 0.41257* -0.46837),-1.184082,-0.3759155
UpLeft,3,141.8508,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.77378* -0.23098* 0.05432* 0.58734),-18.54222,27.22806,(0.50756* -0.59391* 0.41247* -0.46854),-1.172882,-0.4382706
UpLeft,3,141.8786,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.77656* -0.23546* 0.05873* 0.58143),-19.41826,27.88837,(0.50702* -0.59437* 0.41230* -0.46870),-1.15448,-0.5219364
UpLeft,3,141.9064,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.78002* -0.24044* 0.06408* 0.57415),-20.45299,28.70892,(0.50635* -0.59486* 0.41218* -0.46889),-1.127197,-0.6169853
UpLeft,3,141.9344,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.78397* -0.24472* 0.06984* 0.56624),-21.47955,29.63388,(0.50598* -0.59510* 0.41221* -0.46895),-1.102234,-0.6610756
UpLeft,3,141.9622,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.78657* -0.24958* 0.07544* 0.55976),-22.5406,30.3161,(0.50570* -0.59520* 0.41256* -0.46883),-1.049805,-0.6687241
UpLeft,3,141.9896,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.78832* -0.25357* 0.08032* 0.55479),-23.43903,30.81677,(0.50498* -0.59552* 0.41270* -0.46907),-1.008698,-0.7455349
UpLeft,3,142.0173,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.78879* -0.25802* 0.08418* 0.55149),-24.27361,31.05371,(0.50663* -0.59534* 0.41109* -0.46894),-1.211945,-0.6753845
UpLeft,3,142.0455,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.78894* -0.26042* 0.08703* 0.54970),-24.78686,31.18369,(0.50850* -0.59525* 0.40952* -0.46840),-1.389191,-0.5785103
UpLeft,3,142.0728,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.78769* -0.26244* 0.08842* 0.55032),-25.08877,31.00241,(0.50510* -0.59506* 0.41350* -0.46883),-0.952179,-0.6626987
UpLeft,3,142.1006,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.78756* -0.26377* 0.09010* 0.54959),-25.37473,31.03754,(0.50499* -0.59487* 0.41395* -0.46879),-0.9158936,-0.6376209
UpLeft,3,142.1284,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.78817* -0.26392* 0.09030* 0.54862),-25.42994,31.16034,(0.50556* -0.59481* 0.41346* -0.46868),-0.9755859,-0.6087284
UpLeft,3,142.1568,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.78821* -0.26438* 0.09032* 0.54833),-25.48623,31.17328,(0.50384* -0.59563* 0.41368* -0.46930),-0.8892212,-0.8033123
UpLeft,3,142.1842,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.78837* -0.26489* 0.09088* 0.54776),-25.59684,31.22409,(0.50409* -0.59562* 0.41358* -0.46912),-0.8964844,-0.7820053
UpLeft,3,142.2121,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.78793* -0.26425* 0.09052* 0.54877),-25.47723,31.1236,(0.50238* -0.59650* 0.41390* -0.46956),-0.787323,-0.9697094
UpLeft,3,142.2397,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.78645* -0.26467* 0.09078* 0.55064),-25.49525,30.85306,(0.50198* -0.59683* 0.41376* -0.46969),-0.7759399,-1.032021
UpLeft,3,142.2677,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.78469* -0.26605* 0.09193* 0.55230),-25.68563,30.56445,(0.50202* -0.59665* 0.41402* -0.46964),-0.7605896,-1.003889
UpLeft,3,142.2956,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.78370* -0.26669* 0.09294* 0.55322),-25.80825,30.41281,(0.50214* -0.59634* 0.41450* -0.46949),-0.72995,-0.9476109
Down,1,150.3781,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62981* -0.10677* -0.03343* 0.76865),-0.0,-0.0,(0.51611* -0.58337* 0.43409* -0.45263),-0.0,-0.0
Down,1,150.4058,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62803* -0.10685* -0.03307* 0.77011),-0.06166267,-0.2574167,(0.51478* -0.58373* 0.43518* -0.45263),0.1575928,-0.07247734
Down,1,150.4336,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62720* -0.10678* -0.03325* 0.77079),-0.0520525,-0.3817511,(0.51844* -0.58292* 0.43231* -0.45225),-0.2323914,0.1336746
Down,1,150.4786,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62682* -0.10632* -0.03396* 0.77113),0.03904819,-0.4500694,(0.51676* -0.58316* 0.43422* -0.45204),0.01351929,0.08898163
Down,1,150.5034,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62660* -0.10626* -0.03413* 0.77131),0.05566263,-0.4837699,(0.51957* -0.58287* 0.43124* -0.45204),-0.3515015,0.1808529
Down,1,150.5292,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62674* -0.10632* -0.03395* 0.77119),0.0376544,-0.4609895,(0.51865* -0.58303* 0.43225* -0.45193),-0.2190552,0.1520004
Down,1,150.5574,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62670* -0.10638* -0.03389* 0.77122),0.02659893,-0.4659312,(0.51992* -0.58278* 0.43112* -0.45187),-0.3675537,0.2134323
Down,1,150.5856,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62648* -0.10655* -0.03371* 0.77138),-0.004113674,-0.4940195,(0.51829* -0.58312* 0.43269* -0.45180),-0.1572266,0.1432686
Down,1,150.6132,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62595* -0.10677* -0.03360* 0.77179),-0.03641033,-0.5680935,(0.51902* -0.58300* 0.43191* -0.45187),-0.2587891,0.1677094
Down,1,150.6414,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62596* -0.10664* -0.03349* 0.77180),-0.03641129,-0.5681012,(0.51720* -0.58306* 0.43419* -0.45169),0.01074219,0.1398659
Down,1,150.669,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62691* -0.10636* -0.03367* 0.77106),0.01200294,-0.4333858,(0.51823* -0.58318* 0.43256* -0.45192),-0.1705627,0.1249523
Down,1,150.6972,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62684* -0.10650* -0.03401* 0.77109),0.03131628,-0.4453137,(0.51521* -0.58387* 0.43467* -0.45246),0.1163025,-0.06673241
Down,1,150.7249,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62636* -0.10653* -0.03385* 0.77148),0.00812006,-0.5132868,(0.51934* -0.58308* 0.43082* -0.45244),-0.3930969,0.1160374
Down,1,150.7529,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62560* -0.10675* -0.03350* 0.77208),-0.04893446,-0.6190991,(0.52091* -0.58271* 0.42911* -0.45273),-0.6270447,0.1696148
Down,1,150.7811,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62525* -0.10687* -0.03349* 0.77235),-0.0633359,-0.6689625,(0.51998* -0.58324* 0.42943* -0.45281),-0.5465698,0.07726479
Down,1,150.8079,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62471* -0.10714* -0.03345* 0.77275),-0.09329033,-0.7444177,(0.52062* -0.58297* 0.42865* -0.45317),-0.6702576,0.09494972
Down,1,150.8361,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62416* -0.10724* -0.03334* 0.77319),-0.1171374,-0.8236432,(0.52000* -0.58338* 0.42880* -0.45321),-0.6176147,0.02678871
Down,1,150.8642,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62344* -0.10745* -0.03361* 0.77373),-0.1177564,-0.9285433,(0.51981* -0.58354* 0.42882* -0.45319),-0.6000977,0.004068375
Down,1,150.8919,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62271* -0.10742* -0.03374* 0.77431),-0.113596,-1.036057,(0.51821* -0.58416* 0.42986* -0.45325),-0.4281921,-0.1113453
Down,1,150.9199,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62075* -0.10770* -0.03366* 0.77584),-0.1673121,-1.318215,(0.51685* -0.58463* 0.43069* -0.45341),-0.2958679,-0.2109184
Down,1,150.9476,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61802* -0.10780* -0.03326* 0.77802),-0.247014,-1.71174,(0.51529* -0.58526* 0.43145* -0.45364),-0.1575928,-0.3414822
Down,1,150.9751,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61467* -0.10810* -0.03387* 0.78061),-0.258019,-2.19982,(0.51392* -0.58596* 0.43148* -0.45427),-0.1094055,-0.5098076
Down,1,151.003,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.60891* -0.10815* -0.03333* 0.78513),-0.3884845,-3.028662,(0.51090* -0.58662* 0.43327* -0.45513),0.1326294,-0.7252216
Down,1,151.0306,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.60221* -0.10854* -0.03375* 0.79020),-0.4685373,-3.990037,(0.50879* -0.58771* 0.43335* -0.45599),0.2210999,-0.9796925
Down,1,151.0589,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.59593* -0.10870* -0.03393* 0.79492),-0.5491681,-4.887098,(0.50719* -0.58873* 0.43314* -0.45667),0.2728271,-1.198723
Down,1,151.0865,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.58942* -0.10952* -0.03293* 0.79969),-0.7870946,-5.793732,(0.50650* -0.58991* 0.43144* -0.45753),0.1627197,-1.43593
Down,1,151.1148,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.58117* -0.10953* -0.03342* 0.80569),-0.8553534,-6.961413,(0.50819* -0.59100* 0.42771* -0.45774),-0.1749268,-1.561001
Down,1,151.1421,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.57126* -0.11012* -0.03289* 0.81268),-1.084001,-8.335571,(0.50701* -0.59216* 0.42648* -0.45870),-0.235199,-1.815172
Down,1,151.1696,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.56321* -0.11130* -0.03218* 0.81815),-1.342952,-9.432951,(0.50402* -0.59369* 0.42668* -0.45983),-0.09747314,-2.16736
Down,1,151.1978,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.55551* -0.11023* -0.03180* 0.82356),-1.42167,-10.50328,(0.50424* -0.59400* 0.42601* -0.45980),-0.1452942,-2.201199
Down,1,151.2253,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.54847* -0.11255* -0.03188* 0.82795),-1.665554,-11.44196,(0.50414* -0.59459* 0.42542* -0.45970),-0.1559143,-2.270378
Down,1,151.2528,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.53820* -0.11210* -0.03148* 0.83473),-1.827125,-12.83997,(0.50407* -0.59501* 0.42459* -0.46000),-0.2218018,-2.352175
Down,1,151.2802,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.52934* -0.11220* -0.03092* 0.84039),-2.022245,-14.0299,(0.50339* -0.59651* 0.42428* -0.45909),-0.09207153,-2.481045
Down,1,151.3079,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.52022* -0.11371* -0.03131* 0.84585),-2.214868,-15.24051,(0.50345* -0.59731* 0.42329* -0.45889),-0.1266174,-2.567165
Down,1,151.3362,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.50918* -0.11139* -0.03260* 0.85280),-2.109632,-16.74907,(0.50230* -0.59842* 0.42252* -0.45942),-0.1269836,-2.779083
Down,1,151.364,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.49704* -0.11252* -0.03380* 0.85974),-2.241277,-18.35248,(0.50200* -0.59924* 0.42113* -0.45995),-0.2261963,-2.937157
Down,1,151.3912,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.48528* -0.11101* -0.03370* 0.86663),-2.347038,-19.90718,(0.50135* -0.60021* 0.41995* -0.46047),-0.2865906,-3.120718
Down,1,151.4193,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.47368* -0.11105* -0.03430* 0.87300),-2.472955,-21.42132,(0.50021* -0.60159* 0.41864* -0.46111),-0.3262634,-3.377741
Down,1,151.4469,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.46242* -0.11211* -0.03455* 0.87887),-2.692352,-22.86576,(0.49974* -0.60135* 0.41817* -0.46235),-0.4362793,-3.463659
Down,1,151.4757,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.45207* -0.11010* -0.03381* 0.88452),-2.834988,-24.20524,(0.50146* -0.59907* 0.41961* -0.46215),-0.4786682,-3.114483
Down,1,151.5023,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.44106* -0.11297* -0.03406* 0.88969),-3.159398,-25.57981,(0.49659* -0.60297* 0.41667* -0.46499),-0.5252075,-3.966455
Down,1,151.5298,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.43082* -0.11231* -0.03438* 0.89476),-3.265995,-26.88637,(0.49508* -0.60372* 0.41525* -0.46689),-0.6682434,-4.259903
Down,1,151.5579,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.42091* -0.11390* -0.03419* 0.89928),-3.555632,-28.11497,(0.49371* -0.60344* 0.41460* -0.46928),-0.8294678,-4.459909
Down,1,151.5857,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.41132* -0.11600* -0.03311* 0.90347),-3.977709,-29.28004,(0.48810* -0.60904* 0.41706* -0.46571),0.1053467,-4.999695
Down,2,153.6564,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63267* -0.10263* -0.03288* 0.76689),-0.0,-0.0,(0.51349* -0.59562* 0.41915* -0.45374),-0.0,-0.0
Down,2,153.6841,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63306* -0.10257* -0.03306* 0.76657),0.02522683,0.05510056,(0.51363* -0.59543* 0.41949* -0.45351),0.02850342,0.04647255
Down,2,153.7116,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63324* -0.10242* -0.03309* 0.76643),0.04142332,0.08036447,(0.51388* -0.59514* 0.41992* -0.45322),0.06008911,0.1127758
Down,2,153.7397,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63234* -0.10264* -0.03322* 0.76714),0.02519751,-0.05161715,(0.51453* -0.59479* 0.42036* -0.45253),0.0993042,0.228487
Down,2,153.7676,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63218* -0.10249* -0.03313* 0.76729),0.02530074,-0.0753628,(0.51467* -0.59453* 0.42028* -0.45278),0.05926514,0.2442245
Down,2,153.7954,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63209* -0.10245* -0.03317* 0.76738),0.03079391,-0.090662,(0.51565* -0.59396* 0.42115* -0.45161),0.1419067,0.4346657
Down,2,153.8371,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63120* -0.10240* -0.03333* 0.76811),0.03595614,-0.2237827,(0.51614* -0.59354* 0.42168* -0.45111),0.1795044,0.5404949
Down,2,153.8648,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63031* -0.10227* -0.03319* 0.76886),0.02055812,-0.3554398,(0.51601* -0.59344* 0.42164* -0.45143),0.1557007,0.5236359
Down,2,153.8922,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62955* -0.10239* -0.03330* 0.76947),0.0110116,-0.4669503,(0.51593* -0.59336* 0.42173* -0.45153),0.1557007,0.5236397
Down,2,153.9202,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62799* -0.10249* -0.03330* 0.77072),-0.01858377,-0.6946632,(0.51608* -0.59316* 0.42216* -0.45123),0.1959839,0.5785789
Down,2,153.9484,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62600* -0.10269* -0.03355* 0.77230),-0.03745341,-0.9859968,(0.51590* -0.59324* 0.42218* -0.45130),0.2033386,0.5573273
Down,2,153.9757,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62414* -0.10243* -0.03390* 0.77383),-0.01408076,-1.265478,(0.51618* -0.59308* 0.42215* -0.45124),0.1871643,0.5899448
Down,2,154.0038,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62093* -0.10245* -0.03419* 0.77639),-0.03376126,-1.73631,(0.51632* -0.59323* 0.42197* -0.45103),0.1871643,0.5899525
Down,2,154.0408,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61804* -0.10281* -0.03414* 0.77865),-0.1046507,-2.153398,(0.51625* -0.59337* 0.42175* -0.45113),0.1721802,0.561697
Down,2,154.0743,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.60656* -0.10299* -0.03457* 0.78758),-0.2386215,-3.815486,(0.51549* -0.59382* 0.42124* -0.45190),0.1300049,0.4262371
Down,2,154.1019,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.60034* -0.10413* -0.03401* 0.79221),-0.4553487,-4.688218,(0.51481* -0.59342* 0.42084* -0.45357),-0.002716064,0.3237095
Down,2,154.1284,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.59199* -0.10422* -0.03371* 0.79847),-0.6073534,-5.874207,(0.51416* -0.59391* 0.42050* -0.45398),-0.009277344,0.2134743
Down,2,154.1559,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.58996* -0.10393* -0.03371* 0.80001),-0.6164958,-6.165817,(0.51290* -0.59514* 0.41988* -0.45437),0.02081299,-0.002933502
Down,2,154.1911,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.58275* -0.10536* -0.03389* 0.80508),-0.7984021,-7.167281,(0.51076* -0.59655* 0.41835* -0.45633),-0.08261108,-0.3925304
Down,2,154.2241,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.57157* -0.10574* -0.03465* 0.81297),-0.91167,-8.733852,(0.50895* -0.59781* 0.41725* -0.45771),-0.1322021,-0.7088985
Down,2,154.2512,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.56339* -0.10651* -0.03496* 0.81855),-1.049566,-9.862665,(0.50694* -0.59880* 0.41743* -0.45848),-0.04071045,-0.943964
Down,2,154.2795,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.55611* -0.10675* -0.03448* 0.82350),-1.21641,-10.86002,(0.50514* -0.60003* 0.41692* -0.45932),-0.007568359,-1.211252
Down,2,154.3069,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.54848* -0.10686* -0.03447* 0.82859),-1.335402,-11.90495,(0.50317* -0.60209* 0.41673* -0.45895),0.1743469,-1.488926
