Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Right,2,163.6706,(0.04353* -0.73070* -0.02122* 0.68098),(0.04150* -0.67027* -0.01489* 0.74080),0.6888695,0.1686707,(0.02845* -0.14037* -0.08145* -0.98633),0.2686157,-0.005157471
Right,2,163.6989,(0.04353* -0.73070* -0.02122* 0.68098),(0.04124* -0.66990* -0.01502* 0.74115),0.7489357,0.1608582,(0.02857* -0.14107* -0.08140* -0.98623),0.3524094,-0.02468872
Right,2,163.7266,(0.04353* -0.73070* -0.02122* 0.68098),(0.04129* -0.66964* -0.01510* 0.74138),0.7893343,0.1708069,(0.02863* -0.14150* -0.08143* -0.98617),0.404808,-0.03494263
Right,2,163.754,(0.04353* -0.73070* -0.02122* 0.68098),(0.04122* -0.66938* -0.01518* 0.74162),0.8294573,0.1715088,(0.02868* -0.14185* -0.08145* -0.98611),0.4472275,-0.04519653
Right,2,163.7824,(0.04353* -0.73070* -0.02122* 0.68098),(0.04091* -0.66914* -0.01511* 0.74185),0.8686199,0.1430359,(0.02873* -0.14221* -0.08156* -0.98605),0.4906464,-0.05636597
Right,2,163.8098,(0.04353* -0.73070* -0.02122* 0.68098),(0.04074* -0.66870* -0.01482* 0.74227),0.9368687,0.1025085,(0.02875* -0.14256* -0.08184* -0.98598),0.5361252,-0.06948853
Right,2,163.8378,(0.04353* -0.73070* -0.02122* 0.68098),(0.04068* -0.66819* -0.01454* 0.74274),1.015327,0.07116699,(0.02879* -0.14300* -0.08195* -0.98590),0.5895691,-0.08071899
Right,2,163.8656,(0.04353* -0.73070* -0.02122* 0.68098),(0.04062* -0.66774* -0.01437* 0.74315),1.084352,0.05050659,(0.02901* -0.14345* -0.08200* -0.98583),0.6468124,-0.1114502
Right,2,163.9109,(0.04353* -0.73070* -0.02122* 0.68098),(0.04049* -0.66696* -0.01429* 0.74385),1.203551,0.03057861,(0.02918* -0.14416* -0.08222* -0.98570),0.7361298,-0.144104
Right,2,163.9378,(0.04353* -0.73070* -0.02122* 0.68098),(0.04040* -0.66515* -0.01420* 0.74548),1.482583,0.00994873,(0.02927* -0.14487* -0.08244* -0.98558),0.8230438,-0.1665039
Right,2,163.9642,(0.04353* -0.73070* -0.02122* 0.68098),(0.04031* -0.66378* -0.01433* 0.74670),1.692782,0.01065063,(0.02923* -0.14583* -0.08283* -0.98540),0.9396362,-0.180603
Right,2,163.9913,(0.04353* -0.73070* -0.02122* 0.68098),(0.04034* -0.66208* -0.01436* 0.74821),1.952581,0.00994873,(0.02933* -0.14670* -0.08288* -0.98527),1.044495,-0.2011108
Right,2,164.019,(0.04353* -0.73070* -0.02122* 0.68098),(0.04044* -0.66090* -0.01443* 0.74924),2.13279,0.01919556,(0.02957* -0.14751* -0.08321* -0.98511),1.147354,-0.2449951
Right,2,164.0459,(0.04353* -0.73070* -0.02122* 0.68098),(0.04062* -0.65906* -0.01411* 0.75086),2.411058,-0.004272461,(0.02971* -0.14865* -0.08345* -0.98491),1.286774,-0.2776794
Right,2,164.073,(0.04353* -0.73070* -0.02122* 0.68098),(0.04084* -0.65707* -0.01411* 0.75259),2.710916,0.003540039,(0.02975* -0.15004* -0.08360* -0.98469),1.452705,-0.2991333
Right,2,164.1007,(0.04353* -0.73070* -0.02122* 0.68098),(0.04100* -0.65496* -0.01406* 0.75442),3.030369,0.001434326,(0.02997* -0.15127* -0.08386* -0.98447),1.604584,-0.3420715
Right,2,164.1277,(0.04353* -0.73070* -0.02122* 0.68098),(0.04122* -0.65290* -0.01394* 0.75619),3.339635,-0.001403809,(0.03009* -0.15259* -0.08411* -0.98424),1.764061,-0.3747559
Right,2,164.1557,(0.04353* -0.73070* -0.02122* 0.68098),(0.04148* -0.65077* -0.01426* 0.75801),3.661121,0.03775024,(0.03021* -0.15398* -0.08428* -0.98401),1.932465,-0.4064636
Right,2,164.1839,(0.04353* -0.73070* -0.02122* 0.68098),(0.04154* -0.64884* -0.01462* 0.75965),3.952594,0.06832886,(0.03036* -0.15590* -0.08464* -0.98367),2.16552,-0.4504089
Right,2,164.2112,(0.04353* -0.73070* -0.02122* 0.68098),(0.04168* -0.64684* -0.01481* 0.76134),4.253331,0.08758545,(0.03053* -0.15723* -0.08508* -0.98342),2.329727,-0.4953613
Right,2,164.2393,(0.04353* -0.73070* -0.02122* 0.68098),(0.04163* -0.64498* -0.01515* 0.76292),4.534505,0.1089172,(0.03035* -0.15937* -0.08514* -0.98307),2.579727,-0.4953613
Right,2,164.2669,(0.04353* -0.73070* -0.02122* 0.68098),(0.04204* -0.64302* -0.01579* 0.76454),4.827913,0.1886292,(0.03031* -0.16117* -0.08504* -0.98279),2.789948,-0.5036011
Right,2,164.2943,(0.04353* -0.73070* -0.02122* 0.68098),(0.04193* -0.64095* -0.01596* 0.76627),5.138072,0.1893311,(0.03026* -0.16306* -0.08494* -0.98249),3.010201,-0.5119324
Right,2,164.3227,(0.04353* -0.73070* -0.02122* 0.68098),(0.04231* -0.63858* -0.01607* 0.76822),5.48877,0.2164001,(0.02996* -0.16524* -0.08192* -0.98239),3.224976,-0.4060974
Right,2,164.3499,(0.04353* -0.73070* -0.02122* 0.68098),(0.04251* -0.63621* -0.01622* 0.77017),5.839357,0.2349243,(0.02946* -0.16730* -0.08025* -0.98219),3.437943,-0.3161316
Right,2,164.378,(0.04353* -0.73070* -0.02122* 0.68098),(0.04271* -0.63364* -0.01626* 0.77228),6.219361,0.2427368,(0.02950* -0.16910* -0.08025* -0.98188),3.651573,-0.3356323
Right,2,164.4057,(0.04353* -0.73070* -0.02122* 0.68098),(0.04277* -0.63114* -0.01654* 0.77432),6.590223,0.2626953,(0.02959* -0.17109* -0.08035* -0.98153),3.888618,-0.3663025
Right,2,164.4335,(0.04353* -0.73070* -0.02122* 0.68098),(0.04296* -0.62855* -0.01670* 0.77640),6.970843,0.2811584,(0.02965* -0.17300* -0.08071* -0.98116),4.118904,-0.3998718
Right,2,164.4624,(0.04353* -0.73070* -0.02122* 0.68098),(0.04315* -0.62596* -0.01687* 0.77848),7.35148,0.2996521,(0.02963* -0.17471* -0.08061* -0.98087),4.319084,-0.4082031
Right,2,164.4882,(0.04353* -0.73070* -0.02122* 0.68098),(0.04340* -0.62322* -0.01699* 0.78066),7.751997,0.3174744,(0.03012* -0.17599* -0.08576* -0.98019),4.542915,-0.6378784
Right,2,164.5165,(0.04353* -0.73070* -0.02122* 0.68098),(0.04354* -0.62068* -0.01709* 0.78267),8.122185,0.3260193,(0.02977* -0.17805* -0.08633* -0.97978),4.787216,-0.6335144
Right,2,164.5446,(0.04353* -0.73070* -0.02122* 0.68098),(0.04348* -0.61788* -0.01725* 0.78488),8.532194,0.3260193,(0.02968* -0.17986* -0.08648* -0.97943),5.000809,-0.6447754
Right,2,164.5727,(0.04353* -0.73070* -0.02122* 0.68098),(0.04358* -0.61512* -0.01761* 0.78703),8.933554,0.3559265,(0.02960* -0.18174* -0.08655* -0.97908),5.223282,-0.6550293
Right,2,164.6001,(0.04353* -0.73070* -0.02122* 0.68098),(0.04402* -0.61227* -0.01770* 0.78922),9.344334,0.3822327,(0.02963* -0.18371* -0.08647* -0.97872),5.455933,-0.6735535
Right,2,164.6276,(0.04353* -0.73070* -0.02122* 0.68098),(0.04444* -0.60941* -0.01792* 0.79141),9.75577,0.4192505,(0.02956* -0.18560* -0.08646* -0.97837),5.677246,-0.6828308
Right,2,164.6562,(0.04353* -0.73070* -0.02122* 0.68098),(0.04456* -0.60628* -0.01806* 0.79379),10.20605,0.4277954,(0.02945* -0.18765* -0.08662* -0.97797),5.920837,-0.6940613
Right,2,164.6836,(0.04353* -0.73070* -0.02122* 0.68098),(0.04503* -0.60306* -0.01794* 0.79622),10.66575,0.4327698,(0.02940* -0.18980* -0.08689* -0.97753),6.178032,-0.7165527
Right,2,164.7115,(0.04353* -0.73070* -0.02122* 0.68098),(0.04528* -0.59963* -0.01799* 0.79879),11.15578,0.4398804,(0.03567* -0.18829* -0.07932* -0.97825),6.007851,-1.161835
Right,2,164.7392,(0.04353* -0.73070* -0.02122* 0.68098),(0.04561* -0.59618* -0.01799* 0.80135),11.64574,0.4462891,(0.03642* -0.18835* -0.08148* -0.97804),6.055962,-1.317474
Right,2,164.7671,(0.04353* -0.73070* -0.02122* 0.68098),(0.04590* -0.59230* -0.01815* 0.80420),12.19635,0.4633484,(0.03591* -0.19146* -0.07917* -0.97764),6.384315,-1.208923
Right,2,164.7948,(0.04353* -0.73070* -0.02122* 0.68098),(0.04629* -0.58848* -0.01812* 0.80698),12.73624,0.4690552,(0.03560* -0.19396* -0.07800* -0.97726),6.658249,-1.154358
Right,2,164.8228,(0.04353* -0.73070* -0.02122* 0.68098),(0.04681* -0.58456* -0.01844* 0.80979),13.28839,0.5152893,(0.03126* -0.19712* -0.08520* -0.97617),7.055084,-0.9356689
Right,2,164.8503,(0.04353* -0.73070* -0.02122* 0.68098),(0.04730* -0.58041* -0.01890* 0.81273),13.87125,0.5722046,(0.03040* -0.19991* -0.08570* -0.97558),7.377663,-0.880188
Right,2,164.8782,(0.04353* -0.73070* -0.02122* 0.68098),(0.04722* -0.57643* -0.01945* 0.81555),14.43304,0.6035156,(0.03013* -0.20288* -0.08544* -0.97500),7.720573,-0.8659668
Right,2,164.9066,(0.04353* -0.73070* -0.02122* 0.68098),(0.04725* -0.57242* -0.01970* 0.81836),14.99352,0.6127319,(0.02971* -0.20602* -0.08577* -0.97433),8.09166,-0.8587036
Right,2,164.9337,(0.04353* -0.73070* -0.02122* 0.68098),(0.04743* -0.56819* -0.01974* 0.82130),15.58322,0.6098938,(0.02944* -0.20908* -0.08586* -0.97368),8.451653,-0.8587036
Right,2,164.9621,(0.04353* -0.73070* -0.02122* 0.68098),(0.04767* -0.56422* -0.01984* 0.82401),16.13342,0.6170044,(0.02899* -0.21205* -0.08600* -0.97304),8.797981,-0.8392029
Right,2,164.9893,(0.04353* -0.73070* -0.02122* 0.68098),(0.04774* -0.56010* -0.01986* 0.82681),16.70264,0.6048889,(0.02835* -0.21517* -0.08611* -0.97236),9.159462,-0.7992249
Right,2,165.0175,(0.04353* -0.73070* -0.02122* 0.68098),(0.04767* -0.55597* -0.02061* 0.82958),17.27565,0.6568604,(0.02757* -0.21802* -0.08617* -0.97174),9.486084,-0.7387695
Right,2,165.0453,(0.04353* -0.73070* -0.02122* 0.68098),(0.04830* -0.55222* -0.02096* 0.83203),17.78862,0.7123108,(0.02705* -0.22097* -0.08619* -0.97109),9.828812,-0.7080078
Right,2,165.0727,(0.04353* -0.73070* -0.02122* 0.68098),(0.04873* -0.54826* -0.02136* 0.83462),18.33124,0.7592468,(0.02660* -0.22419* -0.08660* -0.97032),10.21093,-0.7017212
Right,2,165.101,(0.04353* -0.73070* -0.02122* 0.68098),(0.04925* -0.54434* -0.02191* 0.83713),18.8651,0.8260803,(0.02619* -0.22741* -0.08684* -0.96957),10.59077,-0.6934509
Right,2,165.1285,(0.04353* -0.73070* -0.02122* 0.68098),(0.04931* -0.54030* -0.02225* 0.83973),19.41622,0.8452759,(0.02597* -0.23119* -0.08608* -0.96875),11.02699,-0.6733398
Right,2,165.1499,(0.04353* -0.73070* -0.02122* 0.68098),(0.05011* -0.53833* -0.02254* 0.84094),19.68013,0.9099731,(0.02558* -0.23388* -0.08603* -0.96812),11.34103,-0.651886
Right,2,165.1837,(0.04353* -0.73070* -0.02122* 0.68098),(0.05081* -0.53231* -0.02296* 0.84471),20.49358,0.9639587,(0.02515* -0.23711* -0.08260* -0.96764),11.67132,-0.5012207
Right,2,165.2121,(0.04353* -0.73070* -0.02122* 0.68098),(0.05135* -0.52813* -0.02311* 0.84729),21.05533,0.9888,(0.02471* -0.24007* -0.08308* -0.96688),12.02447,-0.4958496
Right,2,165.2399,(0.04353* -0.73070* -0.02122* 0.68098),(0.05170* -0.52387* -0.02328* 0.84991),21.62651,1.005157,(0.02460* -0.24306* -0.08185* -0.96624),12.36333,-0.4608765
Right,2,165.2713,(0.04353* -0.73070* -0.02122* 0.68098),(0.05214* -0.51915* -0.02383* 0.85276),22.26033,1.062012,(0.02451* -0.24818* -0.08099* -0.96501),12.96252,-0.4595032
Right,2,165.2952,(0.04353* -0.73070* -0.02122* 0.68098),(0.05252* -0.51456* -0.02411* 0.85550),22.87226,1.088287,(0.02443* -0.24969* -0.08086* -0.96463),13.14034,-0.4575806
Right,2,165.3221,(0.04353* -0.73070* -0.02122* 0.68098),(0.05256* -0.50961* -0.02471* 0.85844),23.53487,1.128052,(0.02427* -0.25300* -0.08151* -0.96372),13.54385,-0.4940186
Right,2,165.3503,(0.04353* -0.73070* -0.02122* 0.68098),(0.05291* -0.50477* -0.02481* 0.86127),24.1756,1.133728,(0.02393* -0.25622* -0.08220* -0.96282),13.93388,-0.5110168
Right,2,165.3784,(0.04353* -0.73070* -0.02122* 0.68098),(0.05344* -0.49960* -0.02473* 0.86425),24.8557,1.127258,(0.02380* -0.25921* -0.08348* -0.96191),14.30997,-0.5747375
Right,2,165.4059,(0.04353* -0.73070* -0.02122* 0.68098),(0.05343* -0.49423* -0.02478* 0.86733),25.56435,1.105194,(0.02348* -0.26254* -0.08301* -0.96106),14.69862,-0.5484924
Right,2,165.4337,(0.04353* -0.73070* -0.02122* 0.68098),(0.05307* -0.48879* -0.02493* 0.87043),26.28229,1.07608,(0.02389* -0.26633* -0.08042* -0.96022),15.12323,-0.5175476
Right,2,165.4634,(0.04353* -0.73070* -0.02122* 0.68098),(0.05329* -0.48290* -0.02527* 0.87369),27.0537,1.093109,(0.02360* -0.26990* -0.08177* -0.95912),15.56792,-0.5719299
Right,2,165.49,(0.04353* -0.73070* -0.02122* 0.68098),(0.05280* -0.47728* -0.02519* 0.87680),27.78957,1.034119,(0.02377* -0.27363* -0.08047* -0.95817),16.0013,-0.5657349
Right,2,165.5169,(0.04353* -0.73070* -0.02122* 0.68098),(0.05282* -0.47137* -0.02554* 0.87998),28.56023,1.042633,(0.02369* -0.27689* -0.08241* -0.95707),16.42206,-0.6668091
Right,2,165.545,(0.04353* -0.73070* -0.02122* 0.68098),(0.05280* -0.46536* -0.02582* 0.88317),29.34023,1.041199,(0.02310* -0.28027* -0.08601* -0.95578),16.87647,-0.7877502
Right,2,165.5747,(0.04353* -0.73070* -0.02122* 0.68098),(0.05248* -0.45982* -0.02584* 0.88609),30.05746,1.001404,(0.02338* -0.28413* -0.08800* -0.95445),17.37981,-0.9396362
Right,2,165.6022,(0.04353* -0.73070* -0.02122* 0.68098),(0.05238* -0.45385* -0.02615* 0.88915),30.82746,1.000671,(0.02349* -0.28761* -0.08939* -0.95328),17.8271,-1.0448
Right,2,165.6285,(0.04353* -0.73070* -0.02122* 0.68098),(0.05192* -0.44890* -0.02621* 0.89169),31.46472,0.9622803,(0.02351* -0.29102* -0.08894* -0.95228),18.23357,-1.058319
Right,2,165.6542,(0.04353* -0.73070* -0.02122* 0.68098),(0.05184* -0.44337* -0.02630* 0.89445),32.17328,0.9409485,(0.02400* -0.29356* -0.08931* -0.95146),18.55658,-1.151489
Right,2,165.682,(0.04353* -0.73070* -0.02122* 0.68098),(0.05167* -0.43767* -0.02624* 0.89727),32.90046,0.8997192,(0.02415* -0.29700* -0.08963* -0.95036),18.98233,-1.213928
Right,2,165.7101,(0.04353* -0.73070* -0.02122* 0.68098),(0.05154* -0.43187* -0.02626* 0.90008),33.63831,0.8684387,(0.02420* -0.30019* -0.09036* -0.94928),19.38432,-1.281464
Right,2,165.7384,(0.04353* -0.73070* -0.02122* 0.68098),(0.05117* -0.42583* -0.02660* 0.90297),34.4077,0.8599243,(0.02403* -0.30366* -0.09195* -0.94803),19.83145,-1.369446
Right,2,165.7672,(0.04353* -0.73070* -0.02122* 0.68098),(0.05107* -0.42047* -0.02640* 0.90548),35.08407,0.8080444,(0.02401* -0.30721* -0.09159* -0.94692),20.25879,-1.38382
Right,2,165.7945,(0.04353* -0.73070* -0.02122* 0.68098),(0.05116* -0.41469* -0.02603* 0.90815),35.80955,0.7440491,(0.02424* -0.31055* -0.09194* -0.94579),20.67723,-1.456573
Right,2,165.8226,(0.04353* -0.73070* -0.02122* 0.68098),(0.05098* -0.40946* -0.02605* 0.91053),36.46738,0.713501,(0.02426* -0.31442* -0.09335* -0.94437),21.17604,-1.562134
Right,2,165.8499,(0.04353* -0.73070* -0.02122* 0.68098),(0.05137* -0.40419* -0.02543* 0.91288),37.12162,0.6367188,(0.02449* -0.31796* -0.09281* -0.94323),21.60425,-1.593903
Right,2,165.8786,(0.04353* -0.73070* -0.02122* 0.68098),(0.05123* -0.39885* -0.02554* 0.91523),37.7901,0.6161194,(0.02468* -0.32168* -0.09263* -0.94198),22.05998,-1.639984
Right,2,165.9061,(0.04353* -0.73070* -0.02122* 0.68098),(0.05156* -0.39346* -0.02563* 0.91753),38.45964,0.6118469,(0.02455* -0.32552* -0.09199* -0.94073),22.51822,-1.630737
Right,2,165.934,(0.04353* -0.73070* -0.02122* 0.68098),(0.05140* -0.38834* -0.02564* 0.91972),39.09732,0.5812988,(0.02448* -0.32907* -0.09025* -0.93966),22.92133,-1.568298
Right,2,165.9615,(0.04353* -0.73070* -0.02122* 0.68098),(0.05163* -0.38278* -0.02551* 0.92204),39.78457,0.5471802,(0.02345* -0.33245* -0.08340* -0.93913),23.20073,-1.147705
Right,2,165.9892,(0.04353* -0.73070* -0.02122* 0.68098),(0.05238* -0.37748* -0.02571* 0.92418),40.43595,0.5698853,(0.02720* -0.33745* -0.07800* -0.93771),23.78017,-1.31781
Right,2,166.0176,(0.04353* -0.73070* -0.02122* 0.68098),(0.05243* -0.37214* -0.02603* 0.92633),41.09653,0.5783997,(0.02853* -0.33968* -0.07335* -0.93724),23.99579,-1.242279
Right,2,166.0452,(0.04353* -0.73070* -0.02122* 0.68098),(0.05293* -0.36625* -0.02684* 0.92862),41.82236,0.6544189,(0.02626* -0.34177* -0.07820* -0.93616),24.30109,-1.259674
Right,2,166.0729,(0.04353* -0.73070* -0.02122* 0.68098),(0.05304* -0.36064* -0.02715* 0.93080),42.51294,0.6621704,(0.02829* -0.34678* -0.07119* -0.93481),24.83095,-1.155548
Right,2,166.1009,(0.04353* -0.73070* -0.02122* 0.68098),(0.05354* -0.35503* -0.02823* 0.93289),43.20137,0.7687073,(0.02041* -0.34947* -0.09462* -0.93194),25.45886,-1.547821
Right,2,166.1284,(0.04353* -0.73070* -0.02122* 0.68098),(0.05389* -0.34912* -0.02874* 0.93508),43.92434,0.8049011,(0.01891* -0.35232* -0.09840* -0.93050),25.8623,-1.614929
Right,2,166.1563,(0.04353* -0.73070* -0.02122* 0.68098),(0.05431* -0.34270* -0.02925* 0.93742),44.70729,0.8403931,(-0.00269* -0.36286* -0.10634* -0.92575),26.97607,0.1340942
Right,3,167.8945,(0.04353* -0.73070* -0.02122* 0.68098),(0.03902* -0.68410* -0.00724* 0.72831),0,0,(0.00809* -0.12551* -0.03619* -0.99140),0,0
Right,3,167.922,(0.04353* -0.73070* -0.02122* 0.68098),(0.03896* -0.68384* -0.00719* 0.72855),0.03955126,-0.009979248,(0.00790* -0.12611* -0.03618* -0.99133),0.06682587,0.02020264
Right,3,167.9488,(0.04353* -0.73070* -0.02122* 0.68098),(0.03913* -0.68339* -0.00753* 0.72897),0.1116018,0.03057861,(0.00759* -0.12688* -0.03632* -0.99122),0.152771,0.0489502
Right,3,167.9813,(0.04353* -0.73070* -0.02122* 0.68098),(0.03888* -0.68315* -0.00754* 0.72920),0.151329,0.01205444,(0.00705* -0.12925* -0.04050* -0.99076),0.4421234,0.001586914
Right,3,168.0047,(0.04353* -0.73070* -0.02122* 0.68098),(0.03900* -0.68276* -0.00756* 0.72956),0.2114654,0.02133179,(0.00690* -0.12986* -0.04146* -0.99064),0.5162506,-0.006958008
Right,3,168.0321,(0.04353* -0.73070* -0.02122* 0.68098),(0.03887* -0.68245* -0.00770* 0.72986),0.2620883,0.0227356,(0.00655* -0.13062* -0.04116* -0.99056),0.5983505,0.03582764
Right,3,168.0598,(0.04353* -0.73070* -0.02122* 0.68098),(0.03893* -0.68206* -0.00753* 0.73022),0.321043,0.01135254,(0.00637* -0.13105* -0.04105* -0.99051),0.6445923,0.05682373
Right,3,168.0873,(0.04353* -0.73070* -0.02122* 0.68098),(0.03892* -0.68174* -0.00780* 0.73051),0.3724957,0.03271484,(0.00615* -0.13147* -0.04059* -0.99047),0.6877213,0.09103394
Right,3,168.1152,(0.04353* -0.73070* -0.02122* 0.68098),(0.03890* -0.68130* -0.00831* 0.73092),0.4454165,0.0753479,(0.00617* -0.13173* -0.04042* -0.99044),0.7170105,0.09259033
Right,3,168.1432,(0.04353* -0.73070* -0.02122* 0.68098),(0.03901* -0.68104* -0.00858* 0.73116),0.4870009,0.105957,(0.00604* -0.13207* -0.04058* -0.99039),0.7560349,0.1011658
Right,3,168.1707,(0.04353* -0.73070* -0.02122* 0.68098),(0.03925* -0.68077* -0.00872* 0.73140),0.5280118,0.1351318,(0.00617* -0.13099* -0.03663* -0.99069),0.6121368,0.1864624
Right,3,168.1991,(0.04353* -0.73070* -0.02122* 0.68098),(0.03925* -0.68070* -0.00873* 0.73146),0.5380187,0.1351318,(0.00624* -0.13117* -0.03673* -0.99066),0.6340866,0.1755676
Right,3,168.2265,(0.04353* -0.73070* -0.02122* 0.68098),(0.03932* -0.68057* -0.00855* 0.73158),0.5570102,0.1237793,(0.00631* -0.13126* -0.03683* -0.99064),0.6460266,0.1647339
Right,3,168.2539,(0.04353* -0.73070* -0.02122* 0.68098),(0.03933* -0.68057* -0.00831* 0.73158),0.5555749,0.102417,(0.00633* -0.13126* -0.03665* -0.99065),0.6453476,0.1662598
Right,3,168.2819,(0.04353* -0.73070* -0.02122* 0.68098),(0.03914* -0.68065* -0.00823* 0.73152),0.5449986,0.08322144,(0.00631* -0.13143* -0.03674* -0.99062),0.6656876,0.1654968
Right,3,168.3094,(0.04353* -0.73070* -0.02122* 0.68098),(0.03884* -0.68066* -0.00816* 0.73152),0.5442548,0.05474854,(0.00639* -0.13161* -0.03675* -0.99060),0.687294,0.1553955
Right,3,168.3379,(0.04353* -0.73070* -0.02122* 0.68098),(0.03847* -0.68056* -0.00803* 0.73164),0.5630975,0.01626587,(0.00638* -0.13187* -0.03675* -0.99057),0.7172928,0.1553955
Right,3,168.3654,(0.04353* -0.73070* -0.02122* 0.68098),(0.03842* -0.68011* -0.00774* 0.73206),0.6311955,-0.01504517,(0.00636* -0.13239* -0.03676* -0.99050),0.7772903,0.1553955
Right,3,168.3929,(0.04353* -0.73070* -0.02122* 0.68098),(0.03842* -0.67947* -0.00753* 0.73266),0.7297378,-0.03634644,(0.00653* -0.13282* -0.03670* -0.99044),0.830162,0.1359863
Right,3,168.4209,(0.04353* -0.73070* -0.02122* 0.68098),(0.03822* -0.67891* -0.00774* 0.73319),0.8206553,-0.03424072,(0.00661* -0.13334* -0.03663* -0.99037),0.8914108,0.1266479
Right,3,168.4489,(0.04353* -0.73070* -0.02122* 0.68098),(0.03839* -0.67800* -0.00786* 0.73402),0.9611802,-0.01504517,(0.00726* -0.13451* -0.03805* -0.99016),1.042984,0.01400757
Right,3,168.4787,(0.04353* -0.73070* -0.02122* 0.68098),(0.03826* -0.67679* -0.00791* 0.73514),1.151065,-0.02426147,(0.00738* -0.13520* -0.03763* -0.99008),1.122749,0.007781982
Right,3,168.504,(0.04353* -0.73070* -0.02122* 0.68098),(0.03831* -0.67544* -0.00793* 0.73638),1.360738,-0.02496338,(0.00724* -0.13561* -0.03656* -0.99006),1.163498,0.0473938
Right,3,168.5311,(0.04353* -0.73070* -0.02122* 0.68098),(0.03810* -0.67416* -0.00817* 0.73756),1.561664,-0.02285767,(0.00745* -0.13674* -0.03608* -0.98992),1.294495,0.03182983
Right,3,168.5595,(0.04353* -0.73070* -0.02122* 0.68098),(0.03839* -0.67266* -0.00832* 0.73891),1.792377,0.005615234,(0.00760* -0.13805* -0.03655* -0.98972),1.451118,-0.002319336
Right,3,168.5876,(0.04353* -0.73070* -0.02122* 0.68098),(0.03823* -0.67073* -0.00866* 0.74066),2.093669,0.01766968,(0.00773* -0.13944* -0.03712* -0.98950),1.618187,-0.03726196
Right,3,168.6152,(0.04353* -0.73070* -0.02122* 0.68098),(0.03840* -0.66852* -0.00860* 0.74265),2.432801,0.01556396,(0.00776* -0.14162* -0.03882* -0.98913),1.881989,-0.09246826
Right,3,168.643,(0.04353* -0.73070* -0.02122* 0.68098),(0.03864* -0.66637* -0.00835* 0.74457),2.760896,0.002105713,(0.00797* -0.14282* -0.03764* -0.98900),2.01815,-0.09164429
Right,3,168.6702,(0.04353* -0.73070* -0.02122* 0.68098),(0.03890* -0.66408* -0.00787* 0.74661),3.107416,-0.03271484,(0.00799* -0.14481* -0.03767* -0.98871),2.249771,-0.1017456
Right,3,168.6989,(0.04353* -0.73070* -0.02122* 0.68098),(0.03908* -0.66185* -0.00769* 0.74858),3.445776,-0.04547119,(0.00817* -0.14681* -0.03834* -0.98839),2.489021,-0.1476135
Right,3,168.7262,(0.04353* -0.73070* -0.02122* 0.68098),(0.03920* -0.65981* -0.00756* 0.75037),3.754373,-0.05758667,(0.00849* -0.14829* -0.03814* -0.98817),2.664299,-0.1856384
Right,3,168.7541,(0.04353* -0.73070* -0.02122* 0.68098),(0.03956* -0.65796* -0.00743* 0.75198),4.033316,-0.05108643,(0.00875* -0.14985* -0.03838* -0.98792),2.851608,-0.2276306
Right,3,168.782,(0.04353* -0.73070* -0.02122* 0.68098),(0.03981* -0.65617* -0.00729* 0.75353),4.302071,-0.05392456,(0.00910* -0.15134* -0.03863* -0.98769),3.030571,-0.2797546
Right,3,168.8097,(0.04353* -0.73070* -0.02122* 0.68098),(0.04006* -0.65464* -0.00715* 0.75484),4.530851,-0.05673218,(0.00914* -0.15324* -0.03902* -0.98738),3.255524,-0.3030701
Right,3,168.838,(0.04353* -0.73070* -0.02122* 0.68098),(0.03997* -0.65300* -0.00729* 0.75627),4.781165,-0.05603027,(0.00929* -0.15515* -0.03933* -0.98706),3.48172,-0.3357239
Right,3,168.8651,(0.04353* -0.73070* -0.02122* 0.68098),(0.03993* -0.65115* -0.00776* 0.75786),5.063527,-0.02401733,(0.00986* -0.15805* -0.04168* -0.98650),3.842758,-0.4767456
Right,3,168.8929,(0.04353* -0.73070* -0.02122* 0.68098),(0.04003* -0.64948* -0.00785* 0.75928),5.313722,-0.01477051,(0.00995* -0.16004* -0.04226* -0.98616),4.080589,-0.5118408
